n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5164305789356327,0.032657879205193786,0.5,0.47529984913509443,0.03666768838167471,0.5,0.47785387389217643,0.552271320140338,0.5
2,0.5304929296196378,0.02877697841726619,0.5065570396289245,0.5193326479736361,0.017025804735301943,0.5019475885166003,0.49443426312076183,0.0033381904888064645,0.48758983123727645
3,0.5141566877638681,0.04052098408104197,0.5239346648338319,0.512382539172923,0.02323425143168803,0.48387581334990254,0.4895904732733577,0.13935014999788736,0.4781255221180272
5,0.5608853963750058,0.024390243902439025,0.5040148391001468,0.516291429288271,0.02118071203244705,0.5024069501565585,0.5175457513914463,0.009742924465860052,0.49007545152642945
10,0.6216225487673697,0.039104383475244406,0.5657860239003605,0.5484103575949485,0.04013610972394811,0.5332570652164094,0.506143842026422,0.48582185775439685,0.5077895561579429
20,0.635417815251243,0.0491283676703645,0.5700091396703348,0.5876060015639905,0.04041868421815652,0.5199903897086191,0.4720285570900671,0.2568341577714137,0.4603769110007136
30,0.6802058753623402,0.07947019867549669,0.5512397362482265,0.5871584815365612,0.029663725866257512,0.5035595495993767,0.5406671341347159,0.10621174883138162,0.5034279481198364
50,0.6715501419956824,0.040619989310529125,0.5934831455167834,0.6141383715324689,0.042278515571676514,0.5595563602584022,0.5162554719977683,0.5231717352101826,0.5019199822955691
75,0.760185341733009,0.05263157894736842,0.6825863551827811,0.6542832850207433,0.04814801055095293,0.595862934152038,0.5457484333830503,0.5052440708001071,0.5285184299113013
100,0.7741006735912535,0.038434163701067614,0.5760136335457755,0.6783466600766386,0.04075378928871307,0.548435443343356,0.5445101463415534,0.5333013974693581,0.4972869852372579
