n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7383869595615378,0.6331337325349301,0.7164949022986601,0.7339131514007355,0.6233131519439784,0.7170978733083134,0.7740759566299024,0.6607779468198642,0.7572580276264416
2,0.8540367750128521,0.7152424323600322,0.7932930681655826,0.857699263929641,0.7248984838304461,0.8085986270897305,0.8991019196167283,0.7530258014073495,0.8228488711364017
3,0.8573404164971296,0.7226219024780176,0.7998174160431595,0.8616094925205655,0.7316416204013216,0.8147843457295576,0.9021472988300085,0.7619595287681452,0.8303551466133989
5,0.8927763354677349,0.7505230125523012,0.8249933769629858,0.8989958843019068,0.7553018878729456,0.8367089803252588,0.929931416684194,0.7982445334154604,0.8598129701933539
10,0.8992159374444872,0.7577346617724174,0.8310116034884165,0.9047137079646688,0.7601574742957612,0.840834498350961,0.9344627825949589,0.8037935706367779,0.8642069271820306
20,0.9076751356432387,0.7623788315430967,0.8350912675324873,0.9151631208461276,0.7638945969969511,0.8440751506880473,0.939850151024315,0.8077591643976803,0.8674422416386991
30,0.9102073721328315,0.7645516518091243,0.8368967354901165,0.9175669499526138,0.765996920634617,0.8458485740930286,0.9414319451642867,0.8101258035741749,0.8693388966060995
50,0.9126994991843207,0.7656782996588822,0.8377967985244072,0.9196053526214034,0.7674227041109536,0.8469183796201525,0.9430590020337033,0.8111605836042337,0.8699167727093023
75,0.9131593543448844,0.7657563025210085,0.8377914566353596,0.920140166405095,0.768037877626131,0.8473812823837144,0.9431688756420824,0.8116795069337442,0.8703107096180918
100,0.9132327826841671,0.7655552638487793,0.8376423364444857,0.920287220228212,0.7680746853763503,0.847407949050381,0.94310399404324,0.8114143156338549,0.8701766318058652
