n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6510735544047105,0.20063055316709658,0.6325663291698562,0.6523418848924758,0.17045007759958614,0.639477228592839,0.6606210525017138,0.1281329348971378,0.644056434140816
2,0.7310933045746892,0.23805855161787365,0.6749476155093399,0.730483108045246,0.2098250985061088,0.6923771501888631,0.7389718458738517,0.15548385577353335,0.6810980982526906
3,0.7381599282317767,0.25064733298808906,0.6577370969924856,0.7382575566377804,0.22677627262552583,0.6763839697277767,0.7478401448812829,0.18670942455015144,0.6800009137846169
5,0.7562940293181966,0.24689655172413794,0.6258455474654038,0.7574765693059007,0.22270067630892373,0.638212736121143,0.7610875002460797,0.18829203221999896,0.6343169729943108
10,0.8076688112612345,0.2975379779989523,0.7163012724737088,0.8072873628353314,0.2577572128470332,0.7217392721032395,0.8149175140693027,0.20897082912208553,0.721386220588178
20,0.8349170380522437,0.31849135673127293,0.743048523257537,0.8271309041915256,0.26519401137374754,0.7338818193274681,0.8298911042250412,0.21203260981734373,0.7292624018100755
30,0.8399107497735845,0.32020725388601035,0.7474492484290003,0.8337878229406481,0.26621629358218357,0.7381353407401268,0.8343453091905902,0.20973857513470365,0.7321785944208938
50,0.8442689468163016,0.3207941483803553,0.7465163043216603,0.8389153105964623,0.27090024424486026,0.7436673544282599,0.8372106766678858,0.2111726623506641,0.7340379603816016
75,0.8456030996853989,0.32298790110468173,0.7479315013606327,0.8401414532054285,0.2728260447790152,0.744738714733012,0.8386987862962125,0.21242687109138592,0.7346850878787539
100,0.845981305811482,0.3231578947368421,0.7480403626713228,0.8405855415287338,0.2731970780230028,0.7450110564830024,0.8389808461109152,0.2127874142799516,0.7353639745046874
