n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.4937346679572469,0.238395673726904,0.48915041918253,0.49651843729440137,0.2288869640537029,0.49112144109429356,0.5184358912715433,0.2691150508491434,0.510971744063812
2,0.5618162997219107,0.2912761355443403,0.5849087887494174,0.5536508712827898,0.26479909451046973,0.5736215370901362,0.5713075963726019,0.2852543914899573,0.5751502626209812
3,0.5659804377218185,0.2939118264520644,0.5863901393519444,0.560228784583622,0.2783357245337159,0.5808780316010757,0.579239608532946,0.29530524505588995,0.580462084622691
5,0.7321602560163063,0.34255185417976114,0.649095313452251,0.7191894331690755,0.32935577895425616,0.6460558724501279,0.7105217259950735,0.3501158626500948,0.6305720921052862
10,0.766309420467989,0.35561497326203206,0.6609512396228638,0.7532002079499757,0.3353720310682526,0.650162985015659,0.7475650855063838,0.3533574511297284,0.6327911129517406
20,0.7749243320478745,0.36085626911314983,0.6658914222502189,0.7615168778254882,0.3387170851194121,0.6527767080010428,0.754121582610642,0.3569716987241759,0.6364102299276073
30,0.7768123498804165,0.36196943972835316,0.6672575424687981,0.7627465772150948,0.34012303137044697,0.6544194933959432,0.7553667844123264,0.35770065778814686,0.6372584304067641
50,0.7773512119675715,0.36196943972835316,0.6672575424687981,0.7633695892209954,0.34025828186412127,0.654589600081434,0.7559722443786902,0.35779994817310184,0.6373921836392198
75,0.7774629214231208,0.36196943972835316,0.6672575424687981,0.763362488955017,0.3403739391232212,0.6547185305531932,0.7559444554529038,0.3578070829148171,0.637388859518542
100,0.7774600406635221,0.36196943972835316,0.6672575424687981,0.7633606282290675,0.3403782831763535,0.6547227476848689,0.7559422089701615,0.35781287970838394,0.6373951593660856
