n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5911949685534591,0.06163985268462881,0.5,0.5529703836027953,0.061212279059290595,0.5,0.5424019090237377,0.1275691279546825,0.5
2,0.5911949685534591,0.18285714285714286,0.550314465408805,0.5542265725673357,0.06325167037861916,0.516329346826127,0.5502209298483803,0.03592085235920852,0.5091444513329201
3,0.6986094925550754,0.1511627906976744,0.5408805031446541,0.6785806282625689,0.03569008357804382,0.5090846366145354,0.6132198303696514,0.015074603907091217,0.5037972721636702
5,0.7221336617648779,0.0629204590423427,0.5108448667630655,0.715237544194424,0.06288735093542765,0.5141864179294728,0.642067129180784,0.12941919825087506,0.5081927273963445
10,0.762731594257125,0.06348572569375124,0.5154926668043792,0.7709074609190159,0.0635240662415171,0.5193826058920122,0.6938675182225642,0.12990386067347864,0.5103004000045326
20,0.7796897309277802,0.12513966480446928,0.6953121853559545,0.7910220893120531,0.12914772376622574,0.7067944906353648,0.7188445526433662,0.19533255542590433,0.6418060577789257
30,0.7785269689328184,0.06665269335569063,0.5400743648006611,0.7969831617631544,0.06707194766320532,0.5465232284482943,0.7145059291490613,0.13343407474875021,0.5252010411109405
50,0.7567339509613249,0.09504273504273504,0.6657786802716317,0.7788742467411983,0.10178117048346055,0.6938985705097503,0.6938515008717829,0.17563616001990917,0.641818682858541
75,0.7197113492066586,0.10073111291632819,0.6648803004732896,0.7441032805499961,0.10595550228481534,0.6859507049906881,0.6603106273991384,0.17011972563609754,0.6164012248580545
100,0.7719083197894296,0.06163985268462881,0.5,0.7911866234341607,0.061212279059290595,0.5,0.7062280507410283,0.1275691279546825,0.5
