n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.569942006784112,0.4189387755102041,0.5491574570521939,0.6332241458489414,0.42911863721256677,0.5728641938516461,0.40902912250498724,0.16154556244230517,0.45616094690012676
2,0.571898457161615,0.5779401022644266,0.5556133056133056,0.6354725780257925,0.5862574580509626,0.604908232418574,0.41003520617303246,0.23044622921318358,0.4356128801351346
3,0.5818333515701937,0.7056798623063684,0.5717638691322902,0.6358052118211582,0.7102901303484174,0.6099088575981109,0.40869981705645786,0.2955951562582624,0.4339603911437362
5,0.5826299376299376,0.45567602040816324,0.5617025932815407,0.6354184372927109,0.469481121148946,0.5827923360530283,0.4091526145194852,0.17466652879743563,0.44975164958608477
10,0.6031365576102419,0.45786203600446074,0.5704289309552467,0.6107756602290096,0.4698230467438981,0.5774111251969746,0.43009769309672596,0.18738408318919708,0.4596375992997337
20,0.6133012364591313,0.9315009662873094,0.514093445672393,0.606214188011972,0.9265699004477301,0.5220260982338698,0.43783570855046977,0.4165200999359616,0.49082164693206237
30,0.5978143122879965,0.6847065158858374,0.5669766932924827,0.6189457810928103,0.6806252221651724,0.5774945404890317,0.439469322940484,0.2911795048143054,0.4498170759498611
50,0.6184670095196411,0.8198727949117964,0.5735146077251341,0.6014028596523362,0.8129448017266769,0.5595254046546257,0.4450583830351787,0.3655402829786757,0.47009398283399517
75,0.6235550935550935,0.42309574294568586,0.5716653900864428,0.6069172304560351,0.4425737613110502,0.5750631456884603,0.444336121768437,0.17792335407795612,0.4645140953673075
100,0.6257030309661888,0.5113706207744315,0.5834992887624466,0.5992534532088323,0.5182716077001376,0.580051482832161,0.43922513516935663,0.2086268788512852,0.4543931850879672
