n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5149653755666749,0.23862238622386223,0.512089157222547,0.5652692224962432,0.2958657878969443,0.55541572803712,0.49683440501516263,0.32661955807655946,0.5006828312488192
2,0.513503695380414,0.23970648185894822,0.5124723941827847,0.5661766064348646,0.29363929384629034,0.5528474720802108,0.4959943189773966,0.32258373817437996,0.49691687101168935
3,0.5805941503952721,0.3029100529100529,0.5569725278443004,0.5444771913961737,0.28627635953660135,0.5282849799816619,0.45557706505189993,0.28881329633276637,0.4530972849120377
5,0.5852171195444194,0.2962707182320442,0.5523792304424362,0.5461595538565773,0.2850871437603636,0.5300425479486206,0.45993601099897624,0.28395271575368924,0.45790860372977815
10,0.5894517215714157,0.3007309432648799,0.5572462289150345,0.5493722639261127,0.2877294337124631,0.5334355279083888,0.46048642892983127,0.2845170101812764,0.4594669043839479
20,0.5923999008353568,0.3017118402282454,0.5593684521109091,0.5543181312595963,0.2892288050283582,0.5364532955918115,0.46447130100651957,0.2876131221719457,0.46500262268730985
30,0.5939867847029109,0.2961622013034033,0.5547524156129962,0.5566204867833355,0.28965448694852713,0.5377648819014272,0.4646277572889383,0.28540595442138006,0.465669049793787
50,0.5948607147175194,0.29578488372093026,0.5545777128018892,0.5569280585674962,0.29002441576560867,0.5383216974494847,0.464526616439069,0.28499148780448996,0.46595864892047006
75,0.5953401768768906,0.29734641948382406,0.5560854257923465,0.5575874911400616,0.29032137378876877,0.5386926721589349,0.46490934048370314,0.2844311377245509,0.465739231941656
100,0.5955677064904036,0.29788783685360526,0.5566913395102331,0.5577148174121882,0.2903318399081481,0.5387556622447285,0.4649876644456959,0.2845670947388547,0.46596370219186545
