n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5893433984278869,0.28932652565037686,0.5847322243102238,0.58405005533878,0.27677693200648656,0.5761481997856632,0.6270390306095364,0.3245797165146687,0.6126575164913932
2,0.6857516692424435,0.3439240091713069,0.6520581475556314,0.7076829224428998,0.3535568717752958,0.6716643411790824,0.6876996287628634,0.3648209594912208,0.6552720792211053
3,0.687610173881914,0.34782608695652173,0.6570159924534429,0.7092472594592238,0.35452536996581135,0.6726389714207377,0.6913438574005843,0.3678984436135988,0.6584419324655323
5,0.7078160355285809,0.35929731521378855,0.6700106491313342,0.7301630886508589,0.36863242443458044,0.6890854510611439,0.7128874827946702,0.38347153703509324,0.6759688054074537
10,0.7175142476193064,0.36193656093489146,0.6725825453202516,0.7390304134768669,0.37306674359971403,0.6934752841045684,0.7225441566085947,0.3875165300185136,0.6799302525688168
20,0.7302270725948665,0.3587140439932318,0.6675571125557882,0.753515955931507,0.3727476606604284,0.6900958913467627,0.7380250216753638,0.3901731548134916,0.6826812772445681
30,0.7371147289484007,0.3624661246612466,0.6719501621947106,0.7583347628665611,0.37680860923742343,0.6949923105174578,0.7432499152241816,0.39335756891257545,0.6865186440616732
50,0.7388906082293564,0.3665987780040733,0.6766939249503034,0.759477491134097,0.3773628459309036,0.6960744206229159,0.7442142185773613,0.39367583365611464,0.6871031435670512
75,0.7398216391771614,0.366723259762309,0.676810829322527,0.7600755815699327,0.3777224801826531,0.6964738430236053,0.7448243725460867,0.39405518674391166,0.6875218228780335
100,0.739833927880189,0.366723259762309,0.676810829322527,0.7600849635937603,0.3777432884829983,0.6964997927848675,0.7448298904031461,0.39409786417340165,0.6875773645998247
