n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5421026890024158,0.2138457748213846,0.5358936279751297,0.5426531733724237,0.2589976857393664,0.5354234880957772,0.5914542979309549,0.017899447222953408,0.576573697663517
2,0.5634953071165498,0.21366888724401678,0.5355807690784523,0.5556882041237838,0.2592577797307554,0.5359385971353186,0.6099228514207584,0.017836745452947896,0.5751302427959898
3,0.5766880519583382,0.2151613710282712,0.538931131440339,0.5599809247914739,0.2597809076682316,0.5370713848862266,0.6475363666467857,0.018356859136913446,0.584507159999626
5,0.5809817432972952,0.2146517937895689,0.5424161419349729,0.5603031835021284,0.2617773277400067,0.5477828294397602,0.6638357865408595,0.020241207725394283,0.599685949593375
10,0.5953481050255436,0.2293159609120521,0.566334006573997,0.5748990681306789,0.2652105234489896,0.5563287143638724,0.6937380012782373,0.025491690806525386,0.6730898197579561
20,0.6013761831214605,0.23029516704508596,0.5678369173498079,0.5809847440834048,0.2686688752511812,0.5607427569924641,0.7073776918098078,0.026194562370156264,0.686217239576409
30,0.6052285058017505,0.23472041612483746,0.5745673438675696,0.5900910835589006,0.27555800496004407,0.5698955778159908,0.7001636191641287,0.026598282442748093,0.6943537298389966
50,0.608839055878975,0.2367741935483871,0.5777988990535028,0.5909944934661573,0.27646203243777273,0.5710021497348665,0.709997400022849,0.02695947152294233,0.7004545538630293
75,0.609071521919924,0.2364341085271318,0.5772603065225139,0.5911584459240116,0.2764982018832185,0.5710527530690661,0.7100549796575673,0.026964285714285715,0.7004954135508614
92,0.6092744841788444,0.23666343355965083,0.5775989069739813,0.591167382390025,0.2762012032636466,0.5706801511673392,0.710328965717299,0.026993207007508044,0.7007405716778533
100,0.6092744841788444,0.23666343355965083,0.5775989069739813,0.591167382390025,0.2762012032636466,0.5706801511673392,0.710328965717299,0.026993207007508044,0.7007405716778533
