n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5421026890024156,0.46288503618919374,0.5358936279751297,0.5426531672657775,0.43244399621038476,0.5354234880957772,0.5914542979309549,0.5624657962629974,0.576573697663517
2,0.5634953071165497,0.4640995459895746,0.5355807690784523,0.5556882126730887,0.43380152671755723,0.5359385971353186,0.6099228387156318,0.5633252597859207,0.5751302427959898
3,0.5766880519583383,0.4774279526903215,0.538931131440339,0.5599809247914739,0.4386525470147891,0.5370713848862266,0.647536341236532,0.5767693870640027,0.584507159999626
5,0.5809819413092551,0.6102049977554991,0.5424161419349729,0.5603031773954822,0.5867076989525969,0.5477828294397602,0.663835811951113,0.6897859272775825,0.599685949593375
10,0.5953481050255435,0.6585858585858586,0.566334006573997,0.5748990742373251,0.6578226461038961,0.5563287143638724,0.6937380139833642,0.7223877485428375,0.6730898197579561
20,0.6013761831214606,0.6569321960387451,0.5678369173498079,0.580984750190051,0.6579629159258319,0.5607427569924641,0.7073776918098077,0.7180282991726459,0.686217239576409
30,0.6052285058017505,0.6600231080300404,0.5745673438675696,0.5900910689029498,0.6683737827337404,0.5698955778159908,0.7001637462153968,0.7146004546249344,0.6943537298389966
50,0.6088390558789751,0.6571014492753623,0.5777988990535028,0.5909944983514742,0.6668014710528644,0.5710021497348665,0.7099973364972149,0.7139357886449129,0.7004545538630293
75,0.609071521919924,0.6575898030127463,0.5772603065225139,0.5911584471453408,0.6669783545407447,0.5710527530690661,0.7100550431832013,0.714003289128381,0.7004954135508614
92,0.6092746821908044,0.6581728681048212,0.5775989069739813,0.5911674019312928,0.6671887829217458,0.5706801511673392,0.7103289403070453,0.7144081432768994,0.7007405716778533
100,0.6092746821908044,0.6581728681048212,0.5775989069739813,0.5911674019312928,0.6671887829217458,0.5706801511673392,0.7103289403070453,0.7144081432768994,0.7007405716778533
