n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.578607541536864,0.2822778595974472,0.5746560228452752,0.5734305977164241,0.27023544256221643,0.5681031895851456,0.6172963195613076,0.31765619367183384,0.6020974117745963
2,0.6990259929906542,0.34635761589403974,0.6556009865005192,0.7008271847080256,0.34559226590920417,0.663482415261301,0.6982885323919132,0.37425274572501044,0.6655744683921401
3,0.7008104556074767,0.348721355031551,0.6582749221183801,0.7024303390831451,0.34643703981030827,0.6643679444020667,0.7022298395721116,0.37831308427576066,0.6697011890214264
5,0.7178503050363447,0.36133333333333334,0.6733515057113189,0.7197509114925595,0.3623772065188754,0.6832217893044322,0.7203412091882091,0.3922500393088628,0.6859113959973794
10,0.7281837357217029,0.36577181208053694,0.6781217549325026,0.7286942299511217,0.3680194373789909,0.6891124980849401,0.731549398644533,0.3970603785555673,0.6905874017387119
20,0.7373466705607478,0.3708431306684582,0.6841510903426792,0.742470894174903,0.37406642706023296,0.6955477743284861,0.7458152472642636,0.40266951601884776,0.6976336392908784
30,0.7410608125649014,0.3731543624161074,0.6870456905503635,0.7450957299780872,0.37593774279418696,0.6978538638680238,0.7484607717722425,0.4044987124012403,0.6997234439894202
50,0.7416703984942887,0.3730291848373029,0.686928868120457,0.7453440583946697,0.37603226914708165,0.6980802055929931,0.7491213100528875,0.4049874787664396,0.7003227712709794
75,0.7421772780373831,0.37294944760629395,0.6870392004153687,0.7456574185419577,0.3760948881910985,0.6982626612771636,0.749579592829958,0.40529282038716,0.7007326172596865
100,0.7422235202492213,0.3728246318607764,0.6869223779854621,0.7456849192757069,0.37607402511566423,0.6982601733413518,0.7496217742409006,0.40530607959119386,0.7007630940057915
