n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5427130823507597,0.42453222453222456,0.5363086027418282,0.5462096161658415,0.4334860487335154,0.5458393485071176,0.5604738961233119,0.4529747407178713,0.551958618937693
2,0.7342386239385648,0.5491013284709559,0.6870580016880659,0.739940409291894,0.5503941196382803,0.6877684698903646,0.7340190323564172,0.5747159957051392,0.6896471567558548
3,0.7667286969602024,0.5829853862212944,0.7194973208348253,0.7689681138331943,0.5869923108210183,0.7219954470783216,0.7748791463308335,0.6163838812301167,0.7291025292862691
5,0.7846577030794414,0.5950196592398427,0.7308398127781472,0.7861582448929582,0.5958192613306289,0.7296191231652951,0.7932153461056518,0.6233721178479932,0.7355842010729199
10,0.7939320745306664,0.6052770448548813,0.740291223336232,0.7948886582932546,0.6074877916440586,0.7402568696465983,0.8019527600695301,0.6319480693301212,0.7435642231224318
20,0.8024793068059748,0.6113907284768212,0.7458621604685662,0.8019877941742009,0.610475652871446,0.7428041653607498,0.8127344469091935,0.6349620556517108,0.7465561818404575
30,0.8057529317356386,0.6139930832668263,0.7480745498490972,0.8058916129738832,0.6129070762130224,0.7447947482672046,0.8156070026256859,0.6377815827492108,0.749053566675725
50,0.809637201711085,0.6148522757519297,0.7488506445342473,0.8100625668374865,0.6160460163604881,0.7476257369293364,0.8184121140271786,0.6400300030806735,0.7511165220829732
75,0.8100877922144355,0.6151797603195739,0.7491271932068136,0.8103922846512113,0.6161900685783674,0.7477473806780359,0.8187088041208176,0.6403215003348962,0.7513853116430904
100,0.8101095724205841,0.6151797603195739,0.7491271932068136,0.8104209845539925,0.616179412906501,0.7477332483045722,0.8186999243648801,0.6403365397497387,0.7513955136338661
