n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5858166450719068,0.4228602092836061,0.5400317857507474,0.5610584198764965,0.4113517550410754,0.5117212819424898,0.6189455208320592,0.5218253968253969,0.6019054922697716
2,0.5901550677340028,0.4631157789447362,0.555844494432526,0.5706869673607449,0.4783845800826067,0.5461480012959994,0.614434021566233,0.5458028169014084,0.5920963991690738
3,0.5915484778948912,0.46250629089079015,0.5568251660375523,0.5732384292437995,0.4785931313875334,0.547194070942691,0.6110004074809117,0.5458455965587503,0.5936152392067447
5,0.5932859367752022,0.4637096774193548,0.5582082127692521,0.5751181703114421,0.4800957246076672,0.5484623080681292,0.6107740761352013,0.5445690338656699,0.5926602259362566
10,0.5951092151269751,0.46409674981103555,0.5584773193354524,0.5759592434787802,0.4761031098064398,0.5439300684842721,0.6081737098208049,0.5417698716505291,0.5882345237719729
20,0.5969608430247099,0.4681795757276764,0.5569416475557039,0.5840375147470178,0.49724647414372064,0.5567752288361201,0.6111118330718719,0.5496739971267544,0.5893416181884545
30,0.5973694704681667,0.4686729156388752,0.5573698884312612,0.5846169948739995,0.497470564534181,0.5569595260735773,0.6104404833251473,0.5488505747126436,0.5886266959864096
50,0.5974367899338042,0.4686729156388752,0.5573698884312612,0.5846411533061221,0.4973810269955679,0.5568764331676656,0.6105018790470482,0.5489502762430939,0.5886459877614105
59,0.59743738947103,0.4686729156388752,0.5573698884312612,0.584641271681453,0.4973810269955679,0.5568764331676656,0.610501557182189,0.5489502762430939,0.5886459877614105
75,0.5974375607673803,0.4686729156388752,0.5573698884312612,0.5846412946988785,0.4973810269955679,0.5568764331676656,0.610501557182189,0.5489502762430939,0.5886459877614105
100,0.5974371325265048,0.4686729156388752,0.5573698884312612,0.5846412716814531,0.4973810269955679,0.5568764331676656,0.6105017985808334,0.5489502762430939,0.5886459877614105
