n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5618433872266924,0.29206088029617444,0.5550186978352794,0.5605843294849298,0.2938318990074665,0.5549227602074303,0.5711037565325242,0.3376245767737246,0.5828913686026289
2,0.7228613710726147,0.3900729927007299,0.647797162561501,0.7345265360021302,0.40997791067291633,0.6653016076817462,0.7227070453483878,0.41260075427050213,0.6620666804926028
3,0.7747945368615443,0.4175416924027177,0.6760149014549923,0.7827974864008096,0.44122757557276504,0.6950878972575176,0.787708744684901,0.44742693519747895,0.6964157001886617
5,0.7944179088415317,0.4322820037105751,0.69220721861267,0.7991870590381558,0.4527453162678538,0.7066315672990571,0.8112367677740572,0.4611814815403442,0.7120401247513062
10,0.8028250379187347,0.44191919191919193,0.7009212210802216,0.807601669964338,0.46205538722721967,0.7147074155258647,0.8196420935504192,0.4725905274418906,0.7224048742321465
20,0.817544444744899,0.45864417774894584,0.7160443296161638,0.8193101209469666,0.4766556773004945,0.7266189660947395,0.8327478099841923,0.49235221861380807,0.7389097806333351
30,0.8201039081220797,0.4607875040676863,0.7179440220326081,0.8208163892216893,0.4789430825139468,0.7286054234172472,0.833506137651377,0.49382507475798687,0.7399305294579346
50,0.823285858777057,0.46294482533463926,0.7198437144490524,0.823694697593965,0.48098861630242895,0.7304602262998828,0.8349377319030493,0.49572707542051003,0.7414297163128061
75,0.8236903799084379,0.46294482533463926,0.7198437144490524,0.8241346774689126,0.48145397884280616,0.7309462269895703,0.8353552758388378,0.4959243505228016,0.7417038176104936
100,0.8237383160722174,0.46294482533463926,0.7198437144490524,0.8241751268951971,0.4815261190850103,0.7310129729564847,0.8353616963629394,0.4958730911987526,0.7416381318712881
