n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5911949685534591,0.0,0.5,0.5529703836027953,0.0,0.5,0.5424019090237377,0.0,0.5
2,0.5911949685534591,0.9854452926208651,0.550314465408805,0.5542265725673357,0.9844762678083708,0.516329346826127,0.5502209298483802,0.9653561739739214,0.5091444513329201
3,0.6986094925550753,0.9851444851444852,0.5408805031446541,0.6785806256758253,0.9842474068552747,0.5090846366145354,0.6132198233444976,0.9649919902023499,0.5037972721636702
5,0.7221336617648779,0.042458552365547915,0.5108448667630655,0.7152375562658928,0.05518005701744792,0.5141864179294728,0.6420671309370726,0.03224259992195774,0.5081927273963445
10,0.7627315942571249,0.06010819475055099,0.5154926668043792,0.770907464368007,0.07463710055797368,0.5193826058920122,0.6938675208569969,0.040369946817369294,0.5103004000045326
20,0.7796897309277802,0.8092570036540804,0.6953121853559545,0.7910220875875575,0.8133621962886707,0.7067944906353648,0.7188445552777989,0.7647251487526612,0.6418060577789257
30,0.7785263193451116,0.1484031363549436,0.5400743648006611,0.796983151416181,0.17063535608471414,0.5465232284482943,0.7145059405649363,0.0976450934957159,0.5252010411109405
50,0.7567339509613248,0.6258657243816255,0.6657786802716317,0.7788742458789505,0.6487987919741022,0.6938985705097503,0.6938515193128119,0.5763727919430901,0.641818682858541
75,0.7197113492066586,0.7062881400902096,0.6648803004732896,0.7441032865857306,0.714052279751779,0.6859507049906881,0.6603106230084171,0.6452984045399393,0.6164012248580545
100,0.7719076702017229,0.0,0.5,0.7911866225719129,0.0,0.5,0.7062281069422591,0.0,0.5
