n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7234595157748276,0.5335073977371627,0.7064011287744674,0.7210164846913982,0.5226242016035204,0.701059095742955,0.7618006758536426,0.5579742557526962,0.7399109493838048
2,0.816407676960688,0.5277256897937316,0.6933305148032436,0.8197163816294576,0.5240742931503608,0.6950144388046554,0.8662552990345305,0.569587892422538,0.7396735349870686
3,0.8296011226435257,0.5354245538128718,0.7006631635147667,0.8344930326952158,0.5353893631517774,0.7055544465387914,0.8792086165692119,0.5806757417309771,0.7492866951129143
5,0.8580665735104154,0.629399585921325,0.7823577472536363,0.8594950451957466,0.6287783511860878,0.7866473391390545,0.8904113661261832,0.6619563972981372,0.8119744001841841
10,0.8665424938115808,0.6370280146163215,0.7857252946470918,0.866742245580596,0.6320149741385994,0.7868997302198809,0.8969840995757821,0.6661739013573444,0.8116061287107322
20,0.8758437495476301,0.6485819975339088,0.794257521686077,0.8753323690604711,0.6385578637010796,0.7911205049086969,0.904772473238989,0.6739241541449453,0.8160147251483643
30,0.8781456200808774,0.6520123839009287,0.7966583813803304,0.8770206546854067,0.6406197297114974,0.7925437760678535,0.9057002303535855,0.6754303492367391,0.8167507901057802
50,0.8814656952530333,0.6550760633343682,0.7989240623278333,0.8797880434162315,0.6444763530702002,0.7951621170565242,0.908708751608019,0.6793807879318935,0.8192492899506821
75,0.8820597366590286,0.65588052271313,0.7993261924894263,0.8805015893339745,0.6454273543007342,0.7957104709627197,0.909418149149406,0.6809376077214754,0.8200445659688291
100,0.8822746389343743,0.656688493919551,0.7997283226510191,0.8805888913190085,0.6456207193722502,0.7957631951020143,0.9095399608699193,0.6811681702920426,0.8201021126502854
