n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5804389815627744,0.36632390745501286,0.5739338352044534,0.571583416327125,0.34232558139534885,0.5621375865412369,0.6080769170716301,0.4075913027108434,0.5975749873585593
2,0.6403523060542097,0.34318840579710147,0.5941973486758946,0.6267849684843836,0.3223393403604216,0.5873395089081648,0.6563321949768713,0.350902851999775,0.592220811032715
3,0.6426974016027497,0.3501683501683502,0.5970261334130349,0.6310178783236629,0.3288337642985493,0.5898194506396636,0.661235011048422,0.3617212378541684,0.5966753221674017
5,0.7482009227952852,0.46130592503022977,0.6868610638920541,0.7332246230108909,0.4368620453939822,0.6757436408307342,0.7429495074817929,0.4748020158387329,0.6758467884878959
10,0.7470398943953575,0.46496039000609385,0.6901151314765348,0.7328504042121573,0.43708006718924974,0.6755676309961054,0.7461181345876147,0.4823152102871213,0.6829819188752531
20,0.7511837558141706,0.46253071253071254,0.6871425102273364,0.7361594315826567,0.43765873389144955,0.6756844426946255,0.7493040318233357,0.48299006987863186,0.6833211528055025
30,0.7521556174073313,0.46470227133210557,0.689382872869694,0.7372566363214308,0.4383287642220941,0.67631784978068,0.7498613416287881,0.4832893849267186,0.6836029497507661
50,0.7527491453869576,0.46484494933988335,0.689508029315251,0.7374166144427021,0.4384355383872525,0.6763691176710103,0.7500292738573865,0.48349624810103276,0.6837705798193638
75,0.7528496441447331,0.4649310872894334,0.6897521155175312,0.7374871300310104,0.43848495175866403,0.6765460494955752,0.7500634276636222,0.48333511949415925,0.6837061701357401
100,0.752883641865765,0.4649310872894334,0.6897521155175312,0.7375124063490781,0.43847464598390035,0.6765370890023896,0.7500878147638332,0.4833509392366693,0.6837233235514761
