n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5933483782598361,0.012269938650306749,0.4875413796736672,0.646986275375445,0.016366273047441475,0.48944810622752705,0.46478942754752073,0.03403408644657958,0.4968665425740312
2,0.5974404022435074,0.03947734222963581,0.5775989865502278,0.6500224622385764,0.04640314514732693,0.5975340313731844,0.46878670421060786,0.49223651337096325,0.4810518201233795
3,0.6213664909791698,0.03497682258744206,0.5342688631279235,0.6453307828448615,0.039622700052747525,0.5385044329922332,0.46929835229090655,0.556210599129054,0.5141137800313783
5,0.6147959746245507,0.030456852791878174,0.5034745449154764,0.6480506683266867,0.04495183731716019,0.5221750564568153,0.4658485434710198,0.11212297659252358,0.49573819913132317
10,0.6086040317462651,0.04206098843322818,0.5858712458130264,0.6185165042445852,0.04859425566343042,0.5975982568732073,0.47564304254122286,0.4628949301983835,0.48854507303822026
20,0.6323083670864055,0.04132231404958678,0.5144605266704402,0.6247513966226823,0.05428259683578832,0.5218111296980059,0.4836675609379596,0.06872116438530754,0.5036590570079696
30,0.6308259272599855,0.037689065212000994,0.5638919313618108,0.6337041102559308,0.04348301501676629,0.5761557318888146,0.4684698448019781,0.521310539832421,0.4957211688241815
50,0.6340431892303809,0.0,0.5,0.6499683435375849,0.0,0.5,0.4688725423931779,0.0,0.5
75,0.631286586247369,0.050396640223985066,0.6213150343901537,0.6467571447761646,0.05268534489977057,0.6002035223929438,0.4684806553550457,0.37236236915941734,0.4672838832757989
100,0.6346386154747115,0.044319380935631376,0.6052654792446173,0.6269896613401238,0.048817735243961415,0.5987519394955972,0.48393828245046167,0.4523402729439558,0.4788655844819132
