n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7040132105684548,0.0024110910186859553,0.6687349879903923,0.5707644406158701,0.000860020855505746,0.44821201538118244,0.9191786419627155,0.003367201111959437,0.7309676055593721
2,0.5,0.0015987210231814548,0.5,0.5,0.0010160757702217223,0.5,0.5,0.001814594828404739,0.5
3,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
5,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
10,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
20,0.7064651721377102,0.002652519893899204,0.6989591673338671,0.5724735473760139,0.0008368100799751348,0.44651640088633804,0.9193094659015915,0.003887796387965914,0.7671140939597316
30,0.7123698959167335,0.0,0.4504603682946357,0.5734844294069111,0.003312903760145768,0.5993248678017467,0.9218799811721677,0.015428475599530438,0.7366275075612427
50,0.7275820656525219,0.0026507620941020544,0.6987590072057646,0.4813446599170744,0.0008366700531883105,0.44646554542482475,0.800552791054076,0.0038849863347864386,0.7669449875812504
75,0.5,0.0,0.5,0.5,0.0,0.5,0.5,0.0,0.5
100,0.5707566052842274,0.001745962461807071,0.5422337870296237,0.542033855207236,0.0011032656663724624,0.5395546514584619,0.6057231939967236,0.002048131080389145,0.5571156793320298
