n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5837388226297808,0.18421052631578946,0.5631100531580311,0.4878463051016876,0.16025659717159935,0.49940348174843063,0.29212784331644914,0.005417879000702318,0.32064143181922866
2,0.5839028601734111,0.1848202396804261,0.5646406591102505,0.48881941934393247,0.1603988795949601,0.4992284532692204,0.3003311563411868,0.005462642256308758,0.31878055994272625
3,0.5846569395281146,0.18449197860962566,0.5638204713920991,0.49047320098707625,0.1604874981863907,0.49967751165312424,0.2937574195174207,0.005425243338120313,0.3196429465140215
5,0.5846618729880733,0.18444266238973536,0.5637107019080156,0.49047478200205297,0.16051985224437698,0.49973640073294623,0.29376877544913477,0.005424377791959157,0.31960033302898416
10,0.5850873839095203,0.18435904326793873,0.5634393616102813,0.49088786824989417,0.16032901964978463,0.4995830457703042,0.2921854277260859,0.005423429214205367,0.3209130927863417
20,0.5861912455753031,0.18636586562040217,0.5698861604114506,0.49067351745658827,0.16935505325045003,0.5169266658434263,0.29158206880754467,0.0061428747947962084,0.30792377827100076
30,0.5861419109757151,0.18584070796460178,0.568517125272882,0.4917808812234182,0.16976574848597864,0.517983015780833,0.2910055924067675,0.00605695664494191,0.30710532727578044
50,0.5857760949197697,0.18591968269707487,0.5685491927626142,0.4899778680112983,0.16839941000312877,0.514858918447421,0.2921789513960758,0.005967162739177818,0.3073013416426563
75,0.5857849751476955,0.18543375590355457,0.5672899271081291,0.48985867985154263,0.16763545030498744,0.5131203572161038,0.29195943318853174,0.005955584257166434,0.30790565221126814
100,0.5857793016687428,0.18502859985078338,0.5662761010865945,0.4897914776725023,0.16741354072184852,0.5126228975007335,0.29198961135352003,0.005930345397692557,0.3078334737049122
