n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5396175687954309,0.23141186299081035,0.5291601765316719,0.5688362148775002,0.25523756939971165,0.5584489531730841,0.6201624399264292,0.33349608552908494,0.6192360321705465
2,0.5492974428868121,0.23092369477911648,0.5379932502596054,0.5805657400085356,0.2625196704619087,0.5682200901457312,0.6587033452888198,0.3487979671649495,0.63059998949066
3,0.5757648624091382,0.23148602256007847,0.5373701973001038,0.6109887950014354,0.26172857375477193,0.5672686004890027,0.6769237924378662,0.3479344798706737,0.6304522617054106
5,0.5832419846832814,0.22987229317046085,0.5416471962616822,0.6203653572646668,0.27129718257105995,0.5759897798049498,0.6767931361686755,0.35755333043099696,0.635291398477434
10,0.5832304646936657,0.23227247347850363,0.5436266874350986,0.6219015041175024,0.2726372352755242,0.5770131842609013,0.6774067355351101,0.3591789942459049,0.6362268975858016
20,0.5853141225337486,0.2326369282891022,0.5443406022845275,0.6258589056911202,0.2736765988217529,0.5777881672232389,0.6774349312632137,0.35900508109787216,0.6357860951063317
30,0.5891183151609555,0.2610797743755036,0.5570093457943925,0.6252253854797821,0.2780552627961325,0.5810459338969377,0.6739459876013754,0.3328261896018047,0.6174490075408806
50,0.5908704893561786,0.2664746128916097,0.5598650051921079,0.6251163011842054,0.2774739337769755,0.5804527652253892,0.669655499397999,0.31998108299834477,0.6038422817638365
75,0.5913043548805815,0.26714542190305207,0.5605529595015577,0.6248902953746829,0.2774213423699755,0.5803923985948926,0.6689670318196317,0.3186427886353988,0.6021608060580507
100,0.5917966316199378,0.2691065662002153,0.5627531152647975,0.6251613694356382,0.2773289100540425,0.5802872109626124,0.6678021871444222,0.3182389541826409,0.6016505787050601
