n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6100991911531206,0.3782036481182175,0.5936954775559,0.5842705573201736,0.34833352981794297,0.5736285284581444,0.601579939203333,0.40625903738896924,0.5894732925184769
2,0.6163322312094097,0.3818011257035647,0.5989676149913761,0.5891388909912646,0.3495794861243281,0.5761163450199491,0.6120957711942806,0.4089649330140038,0.5940923440384948
3,0.6192641299136359,0.3838179519595449,0.6033941680832384,0.591342101406613,0.3475210867689224,0.5766058722652826,0.6263749651413699,0.41412892255371775,0.6037794889356529
5,0.6193452014022502,0.3831379396358194,0.6022397399734742,0.5914229803745428,0.3476531715631472,0.5762675542860622,0.62624214182991,0.4126897216320988,0.6014482201375401
10,0.6201733510171297,0.38443935926773454,0.6042796032353875,0.592459966680567,0.34801288936627284,0.5774917676849955,0.6277163794996812,0.41440962414010835,0.6042907229072969
20,0.6522456553278663,0.37660884163402353,0.5975292498707963,0.6278878779286587,0.34089803857999673,0.5722806311558385,0.6697169586872324,0.4195764438337992,0.6134005963108157
30,0.6485670520987056,0.3717872086072923,0.5943088064060175,0.6250270404344647,0.337776039799698,0.5718947751078751,0.6663866643097323,0.41592221818500746,0.6104626823062262
50,0.6475999227890584,0.37185929648241206,0.5940367001039857,0.6239948610346607,0.3378508988595116,0.5714592801785956,0.6662402347204821,0.4170401366776438,0.6114744284325868
75,0.6475516036837091,0.37120761451516954,0.5935516410438422,0.6240522534498768,0.33785649566380466,0.5716659138386082,0.6667879256578502,0.41691077900799367,0.6113926672433557
100,0.6474258245692688,0.3710972346119536,0.5934264845982852,0.6239304469815377,0.337798485730926,0.5715974843082889,0.6668546919949543,0.4168900804289544,0.6113655688082903
