n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6626973980055195,0.02722430459656737,0.5,0.3765753921152902,0.06920147273124062,0.5,,0.0,0.0
2,0.6004632038067359,0.05090137857900318,0.5877236295662754,0.3839982537064709,0.026914607291411794,0.45102039352894874,,0.0,0.7218825566783877
3,0.6043237253812761,0.02722430459656737,0.5,0.44786673212420613,0.06920147273124062,0.5,,0.0,0.0
5,0.6372579275156581,0.02722430459656737,0.5,0.47018722298158233,0.06920147273124062,0.5,,0.0,0.0
10,0.47745555330223755,0.0,0.5,0.5830228920502182,0.0,0.5,,0.0,1.0
20,0.5579254582807968,0.02722430459656737,0.5,0.5296158989035707,0.06920147273124062,0.5,,0.0,0.0
30,0.37110090260081885,0.0,0.5,0.5177448475789002,0.0,0.5,,0.0,1.0
50,0.6309417791611192,0.04456521739130435,0.6216806421368508,0.48209351132250555,0.05570520220621919,0.4725897976673723,,0.0,0.4973970707806676
75,0.6352828452940433,0.07380073800738007,0.5529951005028818,0.48167676155093864,0.0,0.4790385648053608,,0.0,0.9494091931447397
100,0.4049315334220945,0.0,0.5,0.6019646894751984,0.0,0.5,,0.0,1.0
