n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5378370666454727,0.7019230769230769,0.5335917096829879,0.47145258618002167,0.6512389702093966,0.472604318112641,0.5230689747020006,0.6022043727262903,0.5225401813815505
2,0.5402759659203755,0.6791078743741465,0.5321436580603651,0.4680106314152869,0.6308245340654024,0.47357475245756964,0.5301889087547789,0.5761437939510121,0.5225529146948709
3,0.5407200080860728,0.6801938219261053,0.5321523482262528,0.4679023716120738,0.6314263723545902,0.4733323436737456,0.5310542645123555,0.5773957169636263,0.5225874970222434
5,0.5407995695077434,0.680593399939449,0.5324781872617692,0.4678953113601698,0.631770473575147,0.4734702362429666,0.5311655581102265,0.5777004011808341,0.5225946262038773
10,0.5406252599667345,0.683456492233449,0.533598206214768,0.46790527347990046,0.6342519068602233,0.47347062394466066,0.5303281297736445,0.5811552781016134,0.5228487449530912
20,0.5406295628644069,0.6826763328802296,0.5336564218891611,0.4679726620425871,0.6334462580843856,0.4734548063957176,0.5304142852102579,0.5804361135967597,0.5231052002549647
21,0.5406295628644069,0.6826763328802296,0.5336564218891611,0.46797276565643164,0.6334462580843856,0.4734548063957176,0.5304145193148609,0.5804494847691352,0.5231149239087247
30,0.5406295628644069,0.6826763328802296,0.5336564218891611,0.46797276565643164,0.6334462580843856,0.4734548063957176,0.5304145193148609,0.5804494847691352,0.5231149239087247
50,0.5406294784938643,0.6826763328802296,0.5336564218891611,0.4679726984321321,0.6334462580843856,0.4734548063957176,0.530414361822225,0.5804494847691352,0.5231149239087247
75,0.5406293941233217,0.6826763328802296,0.5336564218891611,0.4679727434372703,0.6334462580843856,0.4734548063957176,0.5304144355135011,0.5804494847691352,0.5231149239087247
100,0.5406291410116939,0.6826763328802296,0.5336564218891611,0.4679727594214629,0.6334462580843856,0.4734548063957176,0.530414428998114,0.5804494847691352,0.5231149239087247
