n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6410595774432295,0.6135986733001658,0.616565929860706,0.6207821302490226,0.5881533195329518,0.6046112467982633,0.6210346526925891,0.6542767803106718,0.6000637812171381
2,0.6452594127892305,0.6144376049244544,0.6202867792767636,0.6261933669228325,0.5872498197672422,0.6067358142993049,0.6349043507164809,0.6566227244193346,0.6057846873771476
3,0.6508823054869497,0.6106212032137958,0.6271219887555385,0.6325905589668509,0.5768253025573429,0.6066740139216731,0.658334980772028,0.658328865607889,0.6182085799462698
5,0.6512174053342932,0.6123803944542081,0.6282133386287383,0.6328266863846943,0.5782315874667592,0.6076874553684292,0.658621515174671,0.6584494368212664,0.6180347318934571
10,0.6518261286866156,0.609402896250744,0.6285112051597103,0.6333543477626327,0.5745495066199434,0.6068425014084,0.6603272693728364,0.6592288674045389,0.6216275792434571
20,0.6809690591140953,0.5919933623729516,0.6206425642998689,0.6696430624591732,0.5645515230568556,0.6062509747224196,0.7085004500884452,0.6616009312642646,0.6337424031179214
30,0.6796497586039989,0.5739851593190747,0.6147477029112316,0.6677017334702364,0.5548072308430652,0.6055323842682114,0.7082443295915448,0.6582319422379924,0.6397825456454809
50,0.6801840980642813,0.5739206279982556,0.6144845874755398,0.668323161294378,0.5550429742154707,0.6056646648137507,0.7100130297817806,0.6584423984172881,0.6399813286250517
75,0.6815392252987974,0.5736807532296913,0.6152172564010276,0.6688255778129105,0.5539943024515508,0.6054436320027927,0.7119711249604611,0.6577790492538025,0.6399165940574486
100,0.6813991452885375,0.5730558598028478,0.6147282588460155,0.668507037902284,0.5539254241641118,0.6054069147403806,0.7118813223607058,0.6578284755074012,0.6400146268570037
