n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5676274346930125,0.032657879205193786,0.5,0.5489025713664585,0.03666768838167471,0.5,0.5035624226857726,0.552271320140338,0.5
2,0.5982882108053936,0.032657879205193786,0.5,0.5294570022820939,0.03666768838167471,0.5,0.4660673387913961,0.552271320140338,0.5
3,0.5985332421816613,0.0,0.5,0.528683225115303,0.0,0.5,0.46614475716176107,0.0,0.5
5,0.5963157082264383,0.0,0.5,0.5201809760892756,0.0,0.5,0.46832348907150484,0.0,0.5
10,0.5953919399379091,0.03852993479549496,0.5635207088267653,0.5167150503178196,0.04236401673640167,0.5569710148856895,0.46876964436772717,0.5198707996502311,0.5035754982755972
20,0.5945000257282945,0.0359828141783029,0.5401814702372639,0.5245342402642929,0.04260706086857942,0.5646077588408771,0.4746149601731824,0.5309438755935989,0.5039130591655908
30,0.6011881571435224,0.044180118946474084,0.5480236994347126,0.5044647784469395,0.025561229114421248,0.4708608080704882,0.46033578165707256,0.30111112750667707,0.45820085313864134
50,0.5959849158684769,0.05420054200542006,0.5559100342798895,0.5110175272091544,0.020795660036166366,0.4768674458869666,0.4679165617261858,0.21851515095284926,0.480109711329737
75,0.4207740051113545,0.02315227070347284,0.47387965528985987,0.4988585099805978,0.012535166126562445,0.44048797386430677,0.5252047815573364,0.15938170888793474,0.4938255910827965
100,0.40555388117448443,0.03131991051454139,0.48012550507092433,0.4951248576057601,0.03732408281555317,0.509131192281561,0.5348471869299676,0.5499486206623982,0.5068880422292074
