n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6233504939138451,0.0,0.5,0.6264698399884632,0.0,0.5,0.5710193691090246,0.0,0.5
2,0.6281315156160389,0.0,0.5,0.6308429146574945,0.0,0.5,0.5752226366124688,0.0,0.5
3,0.6390248216496669,0.07722660653889515,0.6087548440004074,0.6532875419969283,0.07680190641597835,0.6208648222154418,0.6109141376139118,0.06925138377539009,0.5568628204708782
5,0.6392418971865939,0.08405172413793104,0.6205841207904765,0.6534212782307712,0.08293452739892997,0.6283232525966924,0.6112146323377063,0.07573334927300168,0.5876314216856959
10,0.6387883165122125,0.0784313725490196,0.6122213527289879,0.6540216240716028,0.07709150914456774,0.6177899178849925,0.6124112332471838,0.07060576095750555,0.564932132692119
20,0.6532291996076561,0.08025276461295419,0.6147726602741048,0.6744818860890982,0.07744723664052318,0.6120797490481515,0.619010158013544,0.07136763132592121,0.5672623253835836
30,0.6599190120651119,0.08086986068637445,0.6108787003339211,0.6788858785580236,0.08087286667403885,0.6228125763388578,0.6544268855664969,0.07368360740273878,0.5783978582567256
50,0.660862352670029,0.05975941016686069,0.5,0.6791963719565848,0.05805459980822381,0.5,0.6549978498962207,0.061411858629901436,0.5
75,0.6560129923728768,0.0,0.5,0.6701438654108854,0.0,0.5,0.6047990098254108,0.0,0.5
100,0.6652279829126713,0.06233340168136149,0.5218804101387675,0.6812505725442745,0.06074859665860531,0.5235201751557407,0.6464906107894134,0.06253244758060243,0.509657566438752
