n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6234115965057039,0.42925495557074506,0.6110500855351504,0.6070921148425902,0.40617168316330404,0.5967816157809127,0.6411987494445668,0.4796915013995593,0.6521116220207317
2,0.6311461624989037,0.422011385199241,0.6115731314891121,0.6131170364055323,0.39362342370082154,0.5943493662359391,0.667630286546415,0.48018791511420705,0.6533872232596732
3,0.6452850078893297,0.42766407904022585,0.6116214552300764,0.6307136476735634,0.4072599531615925,0.5994016672464889,0.6699677732078128,0.4854267816391233,0.6577410659563147
5,0.6660407997132082,0.4301569077688481,0.6177027957945147,0.6532323857369742,0.3981716607414931,0.5980486467512707,0.7011448315075008,0.4935968223097589,0.6651454438882358
10,0.6558013821867196,0.4335719968178202,0.6218694943931687,0.6417266110142728,0.3998361327324867,0.6014894456768833,0.7104182989314932,0.4996990593454971,0.6700952183973726
20,0.6562197976618973,0.4345776031434185,0.6219893457859569,0.6421826463609742,0.40241669190062146,0.602337040929129,0.7122443859351578,0.5019523590294473,0.6720448534853791
30,0.6558340592538474,0.43567482241515393,0.6229253787772348,0.6413556184812048,0.4025250112206634,0.6026573436148492,0.7125518590733986,0.5027932960893855,0.6726968916858653
50,0.6564259718606813,0.43646408839779005,0.6234575785675907,0.6421570517528756,0.4024907682282239,0.6026464496125974,0.7129592341228954,0.5030190750651846,0.6728744435465952
75,0.655271204755567,0.43661971830985913,0.6231821119561025,0.6405474113912024,0.40355282604640486,0.6028141492717051,0.7120027274616286,0.5033051655990187,0.6731852749600644
100,0.6554284165736382,0.43679060665362035,0.6233155876635237,0.6407514496936421,0.4036447122973167,0.6028776923586677,0.7122496411088066,0.5035284491869226,0.6733666154973951
