n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7767302093361343,0.9838431053754699,0.5,0.7982518076214274,0.9839605728156056,0.5,0.8345517441114125,0.9647335337523913,0.5
2,0.7758051964418184,0.7102159798595469,0.695041307282268,0.7964188516295679,0.721328054190717,0.7078989507196352,0.8378198210950434,0.8391269619653097,0.7782585733555009
3,0.768041973759255,0.8008844122343692,0.71092112835983,0.7916051128092916,0.8117119269464574,0.7375449161253297,0.8267408303143144,0.9018808509599541,0.785286804224284
5,0.7845265609917385,0.7364461738002595,0.6988849177427088,0.8004505118782255,0.7452630199680848,0.7184928227425702,0.8526381537426397,0.8619990465596695,0.7858383912040803
10,0.7833391146639229,0.816089168887812,0.7063525780187314,0.8009646452265282,0.8270380683851707,0.7397411810831473,0.8519827525518047,0.9121531886122715,0.7844512921390068
20,0.7825706524069174,0.7546976863095999,0.7105560600686744,0.7998164027865393,0.7622383431166242,0.7242964832382583,0.8512141497880964,0.8731776317857479,0.7872975850324095
30,0.782667440975213,0.8399478734747068,0.6931873839673959,0.799729335592073,0.8500136770840456,0.7390587179979926,0.8512844952880431,0.924906311343763,0.7763400942875404
50,0.7833456105409896,0.8384341637010676,0.6920512550684081,0.800092744578774,0.8482163115557667,0.738587782401411,0.8515635238612898,0.9236102837808859,0.7764280395541734
75,0.783322225383549,0.8502347417840376,0.6948509780842099,0.8000424910534377,0.8588518571900938,0.7385610052964846,0.8514369420047627,0.9290715084658496,0.7719156207787388
100,0.783389782505044,0.7362822674795694,0.6987816332973462,0.8000136195486445,0.7445338177595909,0.7166742386967714,0.851419602168769,0.8609870605748311,0.7846803674776488
