n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5104847357478937,0.0,0.5,0.5067759776467858,0.0,0.5,0.5091349358877827,0.0,0.5
2,0.5789353320932268,0.42050447518307565,0.5211456395666922,0.47873526769291785,0.42511193831741517,0.4628148838925782,0.4309962461421555,0.2047831718964484,0.45345563173574577
3,0.5801537367326841,0.0,0.5,0.47915243382122913,1.5242275976648834e-05,0.5000038105980352,0.43069143844093716,0.0,0.5
5,0.5631961921435606,0.9534517179783545,0.52425320056899,0.4760352603087267,0.9542190510276346,0.5068778059454674,0.43452184112969305,0.43045817984280305,0.499909001604621
10,0.5518054491738703,0.0,0.5,0.4717763086683149,0.0,0.5,0.4387707148631848,0.0,0.5
20,0.5561483750957436,0.24427480916030533,0.5172228909071015,0.4665360067182613,0.2620701449732944,0.507162845945717,0.43108434441547705,0.15378545006165228,0.47760014473711415
30,0.5441032935769778,0.9022905831581277,0.5290677316993107,0.48320580012263914,0.9075349713879538,0.5043685335859723,0.4410725471700467,0.4207217179543945,0.49336067553001145
50,0.5629959514170041,0.635284257577874,0.5390141153299048,0.48472526231665747,0.6424824558753939,0.46501669572914806,0.42670080560963297,0.2810048205374687,0.43704848900494253
75,0.5584281650071123,0.7256890275611024,0.5506510559142137,0.4783760575842478,0.7299239936192174,0.47813211894524255,0.4256632530415444,0.29930755465650044,0.43271772629450533
100,0.5192504650399388,0.2935069505542847,0.48406280774701826,0.5161080800752953,0.2999200969147099,0.5346199483346671,0.5358139305746589,0.33777353081700906,0.5424366668477003
