n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6034210279288421,0.4301270417422868,0.5740527825721723,0.6078832584327676,0.4228262784007515,0.5668437807136716,0.5353529521766754,0.45387583304103823,0.5245080174927114
2,0.6155735618472324,0.44948453608247424,0.5821583545683708,0.6132455721427965,0.44062606328683224,0.5709152311690349,0.5192387276488994,0.46426140231449964,0.5218871524100919
3,0.6019169603257097,0.4915433403805497,0.5917713344465312,0.5864903338091605,0.4900443016406212,0.5718553055714816,0.4984866316649361,0.49653788258906173,0.5032672099530915
5,0.5999287235886723,0.4901289813108713,0.589812560681732,0.5877651703592985,0.4904415332362931,0.5713583955260333,0.5040440106743262,0.49744463373083475,0.5036037598965397
10,0.5992260659600577,0.48687350835322196,0.5887011899614858,0.5874229472775545,0.4890885124249377,0.571745538757665,0.504155174750088,0.4938820912124583,0.5037431676137004
20,0.6024199720581394,0.48647214854111404,0.5884320833952855,0.5828323552319519,0.49007723140091897,0.5728901788847884,0.5072162101442792,0.4921550764247393,0.5024376636280478
30,0.6027428656783096,0.486859569949562,0.5889094863233568,0.5816627148925748,0.4901433253436384,0.5731282612691392,0.5070291463113965,0.49148763680583707,0.5022308051063217
49,0.602843159691365,0.48430015965939327,0.5873440089786695,0.5805647738335067,0.4891507118311242,0.5731734839337614,0.5060259941278975,0.49080751650584054,0.5025127184899131
50,0.602843159691365,0.48430015965939327,0.5873440089786695,0.5805647738335067,0.4891507118311242,0.5731734839337614,0.5060259941278975,0.49080751650584054,0.5025127184899131
75,0.6028427314504895,0.48430015965939327,0.5873440089786695,0.5805649316672812,0.4891507118311242,0.5731734839337614,0.5060264568086327,0.49080751650584054,0.5025127184899131
100,0.6028426458023144,0.48430015965939327,0.5873440089786695,0.5805648560385976,0.4891507118311242,0.5731734839337614,0.5060263964589716,0.49080751650584054,0.5025127184899131
