n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5602526329542233,0.14542756445928398,0.5001085069444444,0.5342746985894871,0.0824949979712051,0.5003352687483809,,0.0,0.00043294157400661026
2,0.5482540346867913,0.14345287739783152,0.531460370606576,0.578846349469429,0.0623006057999068,0.493183811773665,,0.0,0.7442899230208763
3,0.5556239260026927,0.16324486730095142,0.5514411493764172,0.4359160495345825,0.07006230837701513,0.4867887707942253,,0.0,0.5352319405286111
5,0.5606883215525794,0.1650602409638554,0.552023543792517,0.45130420259086607,0.07087148185825703,0.49480963206188233,,0.0,0.6139533901437155
10,0.5685899522569445,0.16397973284200829,0.553321198270975,0.5360125644000213,0.07070905870354798,0.48462498441157464,,0.0,0.49181106852092377
20,0.5736933770904196,0.16642616642616642,0.5563837514172336,0.5498878357099595,0.07053598313760916,0.486082643043433,,0.0,0.5160874753170505
30,0.5727683000283448,0.1654715940430226,0.553414204223356,0.5474266667074017,0.07106957058460453,0.49247632963141963,,0.0,0.5789273608515222
50,0.5762718010381236,0.16420361247947454,0.5518951070011338,0.5585147923222671,0.07126481954542477,0.49258367807765246,,0.0,0.5750625653372192
75,0.5758336212089002,0.16475722858701583,0.5526280824829932,0.559080499532859,0.07119035682368072,0.49238274092354567,,0.0,0.5746824215161402
100,0.5760747169961734,0.16475722858701583,0.5526280824829932,0.5600043592794828,0.07114503816793893,0.49230838121417286,,0.0,0.5749675293819495
