n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5894717758274775,0.14962071671462202,0.568163736274597,0.5982727128682297,0.14167688390078279,0.5839593653609259,0.5819855184007751,0.15900111378158158,0.5636563934613885
2,0.5934908727923227,0.14759615384615385,0.5643722635672705,0.6001711283018105,0.13555285163227793,0.5668440085806253,0.5907701676953327,0.15436629743315983,0.5492085118363284
3,0.5980696104011622,0.15698697641675466,0.5764212154455877,0.6040252983037635,0.14498863923251704,0.5793013631787215,0.6037614296256049,0.1704660661008603,0.5891259997562595
5,0.5982811743311491,0.1565366972477064,0.584094345776381,0.6039545718042637,0.14508194152853068,0.5890877697654973,0.6041443641479838,0.16400029949834027,0.5773547657834147
10,0.5983120595764027,0.15841584158415842,0.5778641741038337,0.6048146779974399,0.1449359413718564,0.5772484328477213,0.6049848243405388,0.1716980287406921,0.5908164741098413
20,0.6170016480366868,0.15469613259668508,0.552562981192121,0.6294555474380596,0.16636037718796132,0.5745756613334981,0.6156612784994833,0.1719515414625561,0.5667254899021255
30,0.6153900559393561,0.16810344827586207,0.5684688824977021,0.6295787613954352,0.1625207296849088,0.5746624850389389,0.6204457021577644,0.1739451476793249,0.5724440410758391
50,0.6208360512349157,0.17273376159885795,0.5736786056670719,0.6309511586598078,0.16488845780795344,0.57773137755998,0.6348261581113811,0.1746114530092834,0.5737583168041951
75,0.6252248445854458,0.15642833165491776,0.5770315078917978,0.6350531239807666,0.1441254523522316,0.5792236101741497,0.631571081668358,0.17169652855543113,0.5940956387499686
100,0.6256504432650398,0.15557527358769596,0.5801521530722171,0.6320080497960496,0.14517207897292048,0.5875798144545403,0.6314156359333266,0.16559062954551254,0.5812451795417138
