n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5240000393322369,0.29432878679109836,0.5198562242855258,0.5159935445500454,0.2949808020662697,0.5160686835486772,0.4922868426572946,0.27170410778245685,0.4975307952238912
2,0.5352602578610529,0.3024529649916647,0.5310795688422036,0.5213328802093999,0.29779715745406754,0.5204264299364623,0.5137459985790105,0.2874476629923951,0.5106962128115534
3,0.5352601212907857,0.3024529649916647,0.5310795688422036,0.5213328748704344,0.29779715745406754,0.5204264299364623,0.5137459831149657,0.2874476629923951,0.5106962128115534
5,0.5492860243002208,0.30755190508783936,0.5353208950596798,0.5139306263010502,0.29837981187585466,0.5167719383119554,0.5576291309518785,0.31319548523150786,0.5369017936427383
10,0.5483705937993275,0.3182674199623352,0.5531139523189494,0.5136444636235904,0.3066333129126676,0.5310924923983364,0.5573616449516182,0.3190640500323485,0.545729117367967
20,0.5650155048224327,0.32639059054153396,0.5666066850053222,0.5312176712069645,0.31276158993361947,0.5429133997907588,0.567588024001034,0.3303551670723611,0.5617063854077597
30,0.5667263205593699,0.328125,0.5701142191772516,0.5330502218153297,0.31239856747812683,0.5437645803810708,0.5739677800942852,0.3346722094264367,0.5678651518331932
50,0.5709810306630295,0.3286245353159851,0.5701555999682064,0.5363574904377794,0.3138812123813868,0.5448791801897472,0.5764531020869341,0.3344538047613119,0.5668814526506547
75,0.577198118935768,0.32320777642770354,0.5617865739955462,0.5482147627699201,0.306418658954016,0.5338088299050264,0.576071918170449,0.32368842058807307,0.5531305873158479
100,0.577567404938217,0.3235650278517801,0.5621315504904375,0.5478246630699005,0.30728956199378044,0.5345001467414665,0.5764292152924839,0.32453015600049134,0.5535641022961346
