n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6212052685418887,0.6117120477433793,0.6109310929072937,0.5938638831640373,0.6014964324569659,0.5879269745842359,0.6286202244652801,0.6019514691647846,0.626285357756076
2,0.6219060175238156,0.6128143932439876,0.6081873001687086,0.5933750040036317,0.6064317728269049,0.5875342037188209,0.6343687823009161,0.6081799058833735,0.6257274909442908
3,0.6488464246282639,0.6155615178229207,0.6217909777624282,0.6242780411801506,0.600765463599325,0.5951184772304383,0.6517519271042493,0.6072537672606428,0.6387635874211097
5,0.7116615830752123,0.6236559139784946,0.6226594006863628,0.6865135380352252,0.6136080231354966,0.5995521323093235,0.7257053800906521,0.6283305966064586,0.647959475521149
10,0.6718669401344906,0.6316371681415929,0.6302162238415923,0.6515139785071262,0.61988365943945,0.6055895292072971,0.7131805208661651,0.6413206277540211,0.6587804807322701
20,0.6867854047798405,0.6309324399776661,0.6316161616659268,0.6659963659547997,0.6183887495330096,0.6064870276906632,0.7250371625390751,0.6393006962289429,0.6594369138305445
30,0.6763299245105967,0.6291291291291291,0.6315714102955086,0.6548492566273962,0.6174495742121076,0.6075200354745575,0.7210829414995614,0.6395847889010879,0.6619114693200902
50,0.6800585758488105,0.6274509803921569,0.630781158572745,0.659063592998723,0.616617751239753,0.6076671892557419,0.7247494205736992,0.6391017643913741,0.6624193831827863
75,0.6768125002976582,0.6276213867372,0.6314453674448807,0.6561007127571343,0.6162481656060432,0.6079100314384436,0.7239925960133892,0.6390963176282802,0.6628761285984565
100,0.6810822737112057,0.6280960484023445,0.6321347848871419,0.6604417561143505,0.6158190942522197,0.6078387513565686,0.7261146555129774,0.6390041493775933,0.6632273544078182
