n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7807272727272728,0.03621730382293763,0.7085858585858587,0.7239458656014676,0.02860931054802593,0.6629142355959609,0.8798970638477346,0.01312951921857161,0.7995263945947224
2,0.7725777777777778,0.04070096099491238,0.69,0.7147909942920865,0.031909293379226565,0.6539070985364764,0.8757662708769268,0.02024991356744209,0.8547544036398442
3,0.7675555555555555,0.04397270659590599,0.6647474747474748,0.7116592279215619,0.03268508848683282,0.6174101289351632,0.8754096025581964,0.021751740139211138,0.7653063370056873
5,0.7674141414141414,0.04031465093411996,0.7137373737373738,0.7116936686988187,0.030664516014676426,0.6604547859576329,0.8756698240043925,0.016859679993452552,0.8348273738627267
10,0.7677373737373738,0.03906976744186046,0.7121212121212122,0.7117512821029939,0.029876241354478923,0.6597034247187937,0.8761025771344779,0.015640938456307377,0.8263209922788393
20,0.7691555555555556,0.03829029385574354,0.7125252525252526,0.7126896654090666,0.029272050327384773,0.6585699206478646,0.8764162430582695,0.014599054940404824,0.8163239559317532
30,0.7683919191919193,0.036101083032490974,0.7077777777777778,0.7120944141784544,0.028118125264062706,0.6576185185331327,0.8762496918399015,0.012609649122807017,0.7926464860445837
50,0.7694545454545455,0.038294168842471714,0.7173737373737374,0.7128015705335426,0.028950352822580645,0.6571976389604984,0.876272332173661,0.014114759128567045,0.8111746089938418
75,0.7696040404040403,0.03946764570904084,0.7192929292929293,0.7124952175059304,0.02962742274525382,0.6583827676618346,0.875953374012523,0.01531178341593313,0.8233097092288171
100,0.7698383838383838,0.041688379364252216,0.7152525252525253,0.7128155423092527,0.031377565416956674,0.6593898041756836,0.8762133106746469,0.018275372604684172,0.8448455791591978
