n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5764392752747319,0.19221967963386727,0.5565115504631285,0.5110238076170972,0.09412493912427503,0.5065175399064298,0.4740750529749744,0.010638297872340425,0.4865968135076777
2,0.597554977244416,0.2001725625539258,0.5646949271697974,0.544755516641301,0.12061999072663443,0.5092391209163301,0.47460519232030407,0.012420701168614358,0.4809261159578841
3,0.6162111027516373,0.20642515379357484,0.5744927786479853,0.5612306340736235,0.1610310766091911,0.5311171287473514,0.4776420609812768,0.01323918799646955,0.48046194703925565
5,0.6132589203122882,0.22527832351015062,0.5933681964503756,0.5427880163189428,0.15723938223938225,0.5270871983538915,0.5421381645682208,0.014768640613761689,0.4865008756841246
10,0.6568147115775972,0.24896836313617607,0.6124816536957782,0.5819508414439011,0.1846818558617398,0.5518692242029628,0.5028223641803102,0.010629786261287005,0.46748688811423295
20,0.71299522687749,0.276843467011643,0.6430839058202493,0.6604801389871757,0.2261987977072557,0.5909172212540194,0.4549715400424076,0.007555254848894903,0.4504931131319816
30,0.7300795520418358,0.29093281148075667,0.6556111940206466,0.6608091658764236,0.2355901512122851,0.5992683466904721,0.4412555927963692,0.007107486163705214,0.4499055682105854
50,0.7473634356615153,0.30697674418604654,0.6685516594925937,0.6668596616482001,0.24950109284424593,0.6115647517486031,0.3987063856537257,0.007555247749165775,0.45612953211849644
75,0.7648609380974111,0.3193818415969092,0.684249929081513,0.6749299911465699,0.25081051251983166,0.6148440934574979,0.40437756222201127,0.007491075086322936,0.4521355908976676
100,0.7723647306947544,0.3198482932996207,0.6872334389916008,0.673717993568572,0.24993171264681782,0.6146547857129804,0.3996341358949658,0.0070555032925682035,0.45013701078512053
