n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5805127206645899,0.27726432532347506,0.5794003115264797,0.579458627761164,0.2676278750429111,0.5761747818737787,0.5802617780054302,0.2778870469232931,0.5778659263851071
2,0.6764940290758047,0.4064602960969044,0.6555166147455868,0.6755532353387704,0.41378775742228885,0.6606346535719699,0.6708155937937307,0.41068184155496895,0.6506532843204548
3,0.7260819055036346,0.4195519348268839,0.6627141744548286,0.7253522673829931,0.4282287919078158,0.6683378568961678,0.7334922578518158,0.4299401611843243,0.6613327339740405
5,0.7570254088785048,0.3268523384130321,0.6440939771547248,0.7714683143063339,0.31952990107699203,0.6473560070469528,0.7937834750971008,0.37251843448667044,0.6797162305674412
10,0.7574495392004155,0.37440930570701564,0.6805360851505711,0.7671837088106799,0.37685799222501715,0.6926612590687764,0.7721045130153621,0.4035853579990697,0.696451374657963
20,0.780091348650052,0.3829344432882414,0.6951323987538941,0.7915920303200467,0.38297269448737764,0.7048451084081284,0.791687264596329,0.41030892051371054,0.7074733836686471
30,0.8127607411734163,0.40913884007029877,0.7239096573208723,0.8216673298941843,0.4041616856928918,0.7269138220597446,0.8287503269508709,0.43372565503713045,0.7333240574200899
50,0.8442925752855659,0.4318597004018999,0.7438278816199377,0.8479319258978694,0.43805855375278846,0.7564755227959734,0.8546105297315016,0.4615800670681138,0.7603737605218861
75,0.8633271677050883,0.4641768292682927,0.7716316199376947,0.8620368291396769,0.46078032329340624,0.771974557632595,0.8701038770838606,0.49055373343307057,0.7806592160720732
100,0.874106308411215,0.4772638942868247,0.7816458982346832,0.8724049582206895,0.4799184138696422,0.7854733653030321,0.8782848964458195,0.5059974747474747,0.791165167706112
