n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6858075514466894,0.5008062658373647,0.6664616633074216,0.6803630809895937,0.4931696264951854,0.6645565889224166,0.7261628533978532,0.5313453325198292,0.7082904114134132
2,0.7823621112919171,0.5261219792865363,0.6957309487376647,0.7813704476635139,0.5154549991681916,0.6907821602950945,0.8319673420835829,0.5517556438206668,0.7313048471477266
3,0.7944657182440642,0.5363154254092691,0.7074427502041518,0.7947069459747264,0.5293358366580615,0.7067820307815872,0.8366041979283689,0.5559785211888976,0.736546499748039
5,0.7683241709817427,0.5427974947807933,0.7146385171295954,0.7636358287845807,0.5373562249131447,0.7158280036774904,0.7921335188787926,0.5640758040498403,0.7449074737948362
10,0.8577525756341053,0.5736816165598817,0.7452146723650362,0.8559217044240036,0.5661077748132813,0.7444664472926943,0.8855534463177597,0.5946535880783638,0.7727060367361577
20,0.9031251623209361,0.6304650515176831,0.7905174344393722,0.9013614435527386,0.6209927033966247,0.7875808377739677,0.9234555546730672,0.6448898935612809,0.8095451311078179
30,0.9290596838648093,0.7166446499339498,0.8406508675708102,0.9283611647187056,0.7094152341221319,0.8406755061963862,0.9529225108561894,0.7465888673438529,0.8677687026037054
50,0.9475042384391305,0.7608695652173914,0.8704898196566502,0.9446160675534876,0.7519489197416289,0.8687767265854531,0.9637249681618942,0.7921811467154102,0.8931376937721042
75,0.9553034134868795,0.7901060070671378,0.884641650721961,0.951168003639838,0.7750156088734853,0.8805582676273523,0.9698265334886151,0.8270866508719462,0.909650914066797
100,0.9589857038363516,0.8087864602088585,0.8943768621670665,0.9537722028097236,0.7864584007350562,0.8858658198953944,0.9730763240783185,0.8467838593687574,0.9168300884714267
