n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5859464930517562,0.9764102564102564,0.521118284276179,0.5517104172277121,0.9727353603014286,0.5192740957024793,0.43872913215294007,0.4148044810111689,0.47343633243285776
2,0.5884292592187329,0.9717117489159611,0.5418207681365577,0.5776865074234587,0.9700046943948925,0.53702513135469,0.43830286739564883,0.4004130609179511,0.4545314731548552
3,0.5903698435277382,0.0,0.5,0.5805346012581192,0.0,0.5,0.43822729325000614,0.0,0.5
5,0.5928208775577197,0.9206591727600131,0.5831983805668016,0.577262559344907,0.9255308244829734,0.5579691199637516,0.44945418700437006,0.3840924667049475,0.4498986227040501
10,0.5871999124630704,0.8188257894104934,0.5676277492066966,0.5758253731315678,0.8348970128329559,0.573707567341103,0.4367210414166501,0.34577343171776526,0.4469024836338997
20,0.6434434839697999,0.6024996408561988,0.5758781048254733,0.6249258489387091,0.6222295664387665,0.5610942909263907,0.43043629230174,0.2732496477925696,0.4577988213926235
30,0.6832191705875916,0.8398012304779934,0.6241820768136558,0.6614740044201952,0.8484317579694043,0.6066883841763968,0.43076688505360794,0.3474408479823228,0.4427611597365064
50,0.7274909727541305,0.8938182637090418,0.6441569099463836,0.6658879012359005,0.889297726162072,0.6034606622962855,0.44240010804548824,0.37383382505382345,0.45343325833132253
75,0.7381857971331655,0.3412534435261708,0.5845935003829741,0.6794531860037435,0.35703188854296,0.574270295149607,0.44030513672514754,0.1378989533531464,0.4792777059311097
100,0.7267972425867162,0.529152077941848,0.6254021227705439,0.6719490547633996,0.5446694280794979,0.6063727128754843,0.43553159373755856,0.2319879144716455,0.47239452978671226
