n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.633254503452699,0.3872255489021956,0.6142597400980081,0.6378407963461572,0.37875894988066827,0.6166106374606369,0.6456545695981079,0.4239445637027831,0.6274093943411578
2,0.7096496242193286,0.43828529194382854,0.6563515339447942,0.7125124519338801,0.42289828474624125,0.6535250625828205,0.7142366532556041,0.4650121830159733,0.661726347848875
3,0.7109939663385202,0.438771735109138,0.656727003281465,0.7132839315593261,0.42284133570440624,0.6534871920263412,0.716041099284537,0.46480700616282844,0.6615839471677
5,0.7286009252859607,0.429831595829992,0.647392574050897,0.7275183224706118,0.4187019378652722,0.6473031265607927,0.7326070637823707,0.4616783379115565,0.6577301220088365
10,0.7824717463994172,0.5060054242541651,0.7093562226414859,0.79206837785908,0.4947382724623677,0.7073628099374254,0.7931145740534767,0.5252216222193553,0.711460549173337
20,0.8149791717258513,0.5252451870686524,0.7314161358414436,0.8187447355858689,0.5174749851186258,0.7322156079648613,0.8132965832421493,0.5400340715502555,0.7287500834506268
30,0.8334484025429799,0.5563354266715922,0.7558533988380998,0.8349303924396737,0.5414242411182462,0.750360075843695,0.8312910992715687,0.5658409864256705,0.7460647838951677
50,0.8444530787862939,0.5667634252539913,0.7671554617401104,0.8449064837891932,0.5496294632831799,0.7604064710703986,0.8462588111412332,0.5814049661074852,0.7611789837111639
75,0.8587011127092945,0.5809067453004054,0.7768958710826344,0.8577980936359624,0.5668111943240047,0.7743984228922596,0.8606679299980611,0.601259565742741,0.775687485650642
100,0.8622726168905162,0.584070796460177,0.779511703061663,0.8615844860138784,0.5744791740030707,0.7807341102375789,0.8673669692615356,0.6113178773079646,0.7853195330333762
