n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5552829918966926,0.7356767229449211,0.5451930331991952,0.5423173389452287,0.7261358814296743,0.5370051018888478,,0.0,0.39002756042702824
2,0.5560893436792631,0.7360995850622407,0.5450820155306841,0.5390328796159694,0.7260271171189595,0.5367919902837375,,0.0,0.38983748851648875
3,0.5674582160934356,0.7536784741144414,0.5558448346327968,0.540934126943602,0.7360479307666704,0.5344598076564198,,0.0,0.38031277388834334
5,0.5719060456488934,0.7513993174061433,0.5545725525025151,0.541540566034295,0.7351169589166974,0.5344418297745334,,0.0,0.3816960750150474
10,0.5893326266190896,0.753360768175583,0.5679781815895373,0.554910427597006,0.7345249447138307,0.5408901413125343,,0.0,0.38587765704691607
20,0.6177460269429075,0.7534717448095697,0.5725947481765594,0.5818072746746809,0.7363957020816767,0.5529185545722176,,0.0,0.40257230652263437
30,0.6259335799955985,0.7582056892778993,0.5732009242957746,0.5827720222214523,0.7407339821573399,0.5526028994387497,,0.0,0.3891194390766729
50,0.6346912038638078,0.7589334799340297,0.5840246557469819,0.6006644853098062,0.7435366851901752,0.5633344588125662,,0.0,0.3914319806549033
75,0.6536122251084633,0.7270893371757925,0.6019466407821932,0.6054685776106529,0.7097650631292952,0.5725185243608658,,0.0,0.49554914942820033
100,0.6651726766851107,0.7273785277858598,0.6200503804074446,0.6115121147824691,0.7099694817237748,0.5782356135913396,,0.0,0.511610225868787
