n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5513810049427081,0.4594820384294068,0.5506755460637373,0.5530164590830342,0.46026478033890916,0.550482498285382,0.5549485760127227,0.4901225952633257,0.5526896965762107
2,0.6327501566576296,0.33088235294117646,0.5854543390966289,0.6222086958026634,0.31141814794690675,0.5783769136419203,0.6384785291302727,0.3502178928479877,0.5920145734348738
3,0.669685589736048,0.3476018566271274,0.5916047496035602,0.6667704865596087,0.3187973376176268,0.5802124494262827,0.7020248149760581,0.3611819030556887,0.5955090906057393
5,0.6934493931914676,0.5154373927958834,0.6691430827663819,0.699368394621158,0.5091729370750714,0.6657432181210101,0.7130722201222628,0.5268940845790213,0.6710670311616768
10,0.8190471499501253,0.609015639374425,0.7365082612921376,0.8150132000563217,0.5999751824652837,0.7281717460076949,0.823730047912351,0.6362831473068493,0.7450968170939241
20,0.8501579764310194,0.6386093321134492,0.7609948079185636,0.8498017467279574,0.6364552991261483,0.7579076392813361,0.8441300065614976,0.6464147671325485,0.753378072762562
30,0.8713626056639725,0.66320293398533,0.7809454767507289,0.8689838018000671,0.6610745404999271,0.7777229877529994,0.8658500398862687,0.6729419413946478,0.7757026343472109
50,0.8981567551409281,0.6978021978021978,0.8093660481354545,0.8936345028277306,0.6959882472595773,0.8050426633558175,0.8960816286289905,0.7094127230985707,0.8064678066115867
75,0.9106519994628881,0.7246729540614543,0.8318232390403602,0.9026871630114737,0.7215843661281311,0.8243710239014712,0.9166763719799479,0.7407341331787164,0.8325706086525299
100,0.9230037741700342,0.7396180660806305,0.8446507813698911,0.9132366055997074,0.7369492145519402,0.8361766332195454,0.9278644766442619,0.7574169479481258,0.8472128641531633
