n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7883904815866895,0.6711749788672866,0.7588557202849273,0.7884020445354258,0.6584110819687262,0.7561115305356534,0.8197048720158189,0.6960560093348892,0.7933367125085711
2,0.8247930108534509,0.6768903088391907,0.7648258698089287,0.826956815527503,0.6639735130147555,0.7619301207778915,0.8733912007168111,0.7019231900252897,0.7989238222864414
3,0.835860318474371,0.6832694763729247,0.7716217486230149,0.8402657817203077,0.6723172652558365,0.7707143955419083,0.8770952043287319,0.7012917178093401,0.7986639129901605
5,0.8559124118520401,0.695124593716143,0.7835460220038748,0.8688836223966033,0.6847243097856183,0.7832963002388263,0.8801420354920202,0.7151685126206208,0.8117941919643366
10,0.9117494577982617,0.7221350078492935,0.8095249865502099,0.9212646744759089,0.7135107505606121,0.810487436824747,0.9313878129529818,0.7428705812456678,0.835895158298664
20,0.9514367055864028,0.7777507894097644,0.8564497696740416,0.9544258054967966,0.7695195330040413,0.8563491832139202,0.9645997356216484,0.789696514066395,0.8727734470845284
30,0.9663209287426406,0.8258499870230989,0.8912904754480442,0.9671832395162818,0.8154194138312719,0.8880234713977027,0.9780133533298959,0.8333076459626458,0.9024695000855956
50,0.9721651364418057,0.8574525745257453,0.9115227444054577,0.974527783221502,0.8486329004935775,0.9098050431024679,0.9848000107263479,0.8655779999413644,0.9217921429962531
75,0.9754283968665023,0.8792773063235697,0.9279050505478514,0.9776538373706358,0.8696358577550316,0.924615611509155,0.9883122977732532,0.894309429447394,0.9413963110481076
100,0.9785614600632228,0.8866206896551724,0.9325331183539883,0.9801960264756056,0.8768686476206058,0.9292112271124758,0.9901513093776864,0.9008395255248919,0.9450557257849623
