n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.512431352887477,0.2958904109589041,0.5107783315271466,0.475236483861366,0.2892299568531269,0.4787686907172818,0.47559444782237004,0.4195481015606802,0.4778099512892874
2,0.5471475745149086,0.3139607032057911,0.5461833813812281,0.5252036016282992,0.31224950544561375,0.5241820453989641,0.4598111498081302,0.4101418393113612,0.4667864878811392
3,0.5471475745149085,0.31402565163425733,0.5463045641248054,0.5252036968445972,0.31223889379229186,0.5241780076273067,0.45981113209336355,0.41011051331887366,0.4668031008430034
5,0.5563003379806131,0.26054774241302736,0.5225072681915541,0.5930523876792901,0.3118980966795698,0.5633188305733121,0.4721672446526216,0.328688475569643,0.4875339718764487
10,0.5555362211615574,0.2505254308532997,0.524212977701266,0.5895725764619695,0.3152613494693952,0.5717644508439972,0.492271122992225,0.33080385852090033,0.5046867950126778
20,0.5801823509119487,0.25943196269605767,0.5321827535603323,0.6287680855373307,0.3252444987775061,0.5799137774272066,0.5218979249613735,0.3380624373243026,0.514792575800123
30,0.6114957500074872,0.31073876618431073,0.5705400036160709,0.5914777394067756,0.30501883582452305,0.5575088158032186,0.5533860982546163,0.3847140762463343,0.538819114103114
50,0.6374029290174159,0.3337213814513,0.5917297907670397,0.6110291122131725,0.31488706781331427,0.566392721639895,0.5629847398966147,0.37626550240445455,0.5378810664792849
75,0.6514997820374452,0.33592789840229414,0.5943453414247541,0.6134994409457206,0.3082524962307627,0.5630205463529128,0.559042966505207,0.35538508536709545,0.5338400369818193
100,0.6661561000120906,0.34069668649107904,0.5986488540050203,0.6222082019668164,0.31139642110569155,0.5675758168234526,0.555278803780083,0.33807513569122705,0.5289819361493588
