n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5371499383859192,0.027906976744186046,0.502617153452585,0.5550070840468153,0.048,0.5097892742912561,0.46222786968765067,0.0,0.49706543390036323
2,0.5602693795358021,0.14048964218455745,0.5054724401256788,0.580362562560978,0.18303175122312626,0.5061804165264898,0.48302809914263545,0.017172055620706984,0.5000905401518945
3,0.5692149811227404,0.14012738853503184,0.5038910505836576,0.5752747104175095,0.1821005681516487,0.5030644606757664,0.46632941001335115,0.01716935897570117,0.5000106517825759
5,0.5805291990631886,0.1560904449307075,0.5468527111351557,0.5936192997307078,0.19286734619761275,0.5499952491360531,0.48081594473127753,0.00721797025698463,0.45444958732136503
10,0.598204521756822,0.15873015873015872,0.5578779324487725,0.5872764778092052,0.20775307542151944,0.5684757077968987,0.5094476050506076,0.019583534701939444,0.5375309453768795
20,0.6339860611146947,0.16782292699041956,0.5802769050079648,0.6115632608917141,0.21886888744548574,0.5895757100211051,0.5620259729429135,0.02199907876554583,0.5825084285477126
30,0.6524315598188338,0.17147707979626486,0.5962821161951397,0.5792040482479864,0.19742157028156293,0.5516170460187174,0.5496603899955341,0.019503027128618306,0.5479945486255173
50,0.6583999181561553,0.19851451721809588,0.5927627152735873,0.5521592480589061,0.16272113890885484,0.5234454447988478,0.5664890503572115,0.018203489002058728,0.5093957035905081
75,0.690625065024241,0.15788313120176406,0.5675633654003991,0.558565915097238,0.18758781292451,0.5249459393690931,0.5310434707040906,0.017856719952634693,0.5183675311843925
100,0.6952172214245915,0.18007136975020588,0.6206254580596535,0.5568412330906202,0.1950551850665424,0.546600211111259,0.5572032419869367,0.01814783552393585,0.521305656538207
