n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5157701415387482,0.6415153906866614,0.5109281932551719,0.5573984618006984,0.6702144116828068,0.5431833930669503,0.5037252035312437,0.5783360578163985,0.49996493684689597
2,0.5532322250916264,0.6754238582556896,0.5305327179454853,0.5953735112929309,0.6994773779304166,0.557404229309878,0.5572623534951627,0.6249270529387244,0.536879677903398
3,0.6021763029999472,0.6854504934734161,0.5770079872062182,0.6387486691077984,0.6968451665929064,0.593817825981937,0.619980980200805,0.635221830667751,0.5923792982637965
5,0.6246483285929924,0.6941802353699823,0.5982674059360351,0.6476449402184521,0.6990933672657865,0.6010624981697036,0.6344782160253939,0.6422823701536211,0.6062371294289409
10,0.6763157615253323,0.6934049337137104,0.6266724519154014,0.6952865586935899,0.6982328342101713,0.6384390715825425,0.6821858703579845,0.6539902045520023,0.6424148401908787
20,0.7017713412983853,0.6969030292773735,0.6371300940965111,0.7263129104956427,0.7095427163198248,0.6615818236362904,0.664259526556104,0.6329457364341086,0.6246724622726105
30,0.7098910452434772,0.7039106145251397,0.6462331247400578,0.7369291455710044,0.7174989682212134,0.6741502586346435,0.6771779146633261,0.6310507674144038,0.6300058635730732
50,0.7273247312874154,0.7138263665594855,0.6585421378743768,0.7351221658734456,0.7109523974621226,0.671150026007389,0.6959328593122263,0.6419656019656019,0.6406804110471744
75,0.7372252320894249,0.722810556396033,0.665335751124218,0.7395093792358844,0.7183681850850474,0.6722320949075005,0.6997678992266876,0.6488958069851153,0.6431028665606229
100,0.7425828680353473,0.7234114276082926,0.6679284926811921,0.749535171313338,0.7258584058666301,0.6820812940086187,0.6975689386248775,0.6459639498432602,0.6432839557770558
