n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6668292899514323,0.1505455890512299,0.5,0.7252016462297584,0.12524248715243508,0.5,0.7265870990766861,0.08916464891041162,0.5
2,0.7463814981777098,0.16228070175438597,0.5441482097262633,0.7954462112357041,0.24694464414090583,0.5725185226221267,0.7887845160169205,0.2502883506343714,0.5729281561810108
3,0.7755531197725841,0.2431865828092243,0.5699467355247891,0.8348949293687591,0.3266353142368534,0.6015283489154539,0.8391225057867137,0.34757422157856627,0.6078188207838116
5,0.8662091816892601,0.4732142857142857,0.6837923963985362,0.9001028305780581,0.5661366615375848,0.7567954362458112,0.9183132749137813,0.6075764934434191,0.775812986699155
10,0.9213473018175827,0.5662188099808061,0.8253950167732009,0.9389102993391061,0.5253074063482985,0.8548860901028301,0.9486250830097476,0.5594773324834674,0.8716697900925745
20,0.9304205042284728,0.5984555984555985,0.8461086227252133,0.9437057448885176,0.5467070619634999,0.8693118148109931,0.9345755969005495,0.5797996661101836,0.8703220367386835
30,0.9366253314653054,0.6338028169014085,0.8573676104701579,0.9497176615316433,0.58481003010556,0.880563762223662,0.9382586720218015,0.6005670590256895,0.8748216552155588
50,0.9439677192779742,0.6371681415929203,0.8669000631770063,0.9562703837650486,0.584052780395853,0.8837102376816105,0.9529017095657915,0.5977265015269766,0.8773196702982086
75,0.9558638265365895,0.6749740394600208,0.8741159364934675,0.9608884286895963,0.6235279932478598,0.8907470008576228,0.963586693152384,0.6290972830850131,0.8872463851027962
100,0.9603926710393073,0.694473409801877,0.8852502820497595,0.9629063753342954,0.6344838814718333,0.8941195791727915,0.9696176352791126,0.6416659313509221,0.8932510674518777
