n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5451837825425427,0.19208010923987257,0.5431624725671534,0.5448063887597597,0.21123847695390782,0.5435648506560513,,0.0,0.6164137654301433
2,0.5451837825425427,0.19208010923987257,0.5431624725671534,0.5448063864141149,0.21123170399345914,0.5435566080599632,,0.0,0.6163820867783867
3,0.5500960587851719,0.20101429230059936,0.5539480511285154,0.5463173710901718,0.21280062569249822,0.5456255432028111,,0.0,0.6167305519477091
5,0.5561724781063098,0.20082530949105915,0.5537079041655857,0.5438156733293525,0.21267966646117906,0.5454063140203208,,0.0,0.6151888575622222
10,0.5741193004536499,0.20027434842249658,0.5530400502029855,0.5615420413373695,0.21251979446078273,0.5451512751806717,,0.0,0.6134782103673667
20,0.587063134110685,0.19699646643109542,0.5488515015320324,0.5737527948313067,0.21498228340284092,0.5473447325304492,,0.0,0.5989482687616815
30,0.5941700380729347,0.2,0.5525658914185148,0.5773484487147733,0.21695499021526418,0.5495705339773975,,0.0,0.5999936642696487
50,0.6144690298062697,0.21348816435908888,0.56916320177253,0.6141753122354221,0.22664624808575803,0.5606243945691851,,0.0,0.5922007159375297
75,0.6351887169491169,0.22816265060240964,0.5928632529571382,0.6260076389323908,0.2470888728796909,0.5876372988628873,,0.0,0.47040685948406036
100,0.6432163303440587,0.2326768781911014,0.6008196548895324,0.6301247627710556,0.25098039215686274,0.5933740657276267,,0.0,0.4616001942957308
