n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
2,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
3,0.9720239457820878,0.2331288343558282,0.8160191177796738,0.8561434627806713,0.18693644160985265,0.6856274116360295,0.5488964297371067,0.0024479804161566705,0.5184595637109426
5,0.9695821974347769,0.0,0.5,0.8910674661744117,0.0,0.5,0.6847595868232398,0.0,0.5
10,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
20,0.9849471763816341,0.1039426523297491,0.9497083081874874,0.9511195175304846,0.1264548188832222,0.8992093188259068,0.8451616971873105,0.006511237135055661,0.6962208878141167
30,0.9848431246054703,0.0,0.5,0.9626074130997834,0.0,0.5,0.9106311367929323,0.0,0.5
50,0.5,0.011533107973752238,0.5,0.5,0.01556252026369826,0.5,0.5,0.001329618842598455,0.5
75,0.9719441727536957,0.0,0.5,0.9221499595434715,0.0,0.5,0.6917478699955083,0.0,0.5
100,0.9887069138936868,0.12946428571428573,0.9607724803862402,0.9803311946263973,0.17546763780830987,0.9543591401259641,0.9336549599023447,0.013088404133180253,0.9069974911920008
