n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.9048862584389178,0.8275682704811443,0.8522750693482016,0.8911700229421426,0.8157374603766548,0.8419657858284706,0.9536058643679922,0.8959128345475337,0.9066744368985149
2,0.9129704908642335,0.8310740354535975,0.8550579476873723,0.9006636593574261,0.8195764969849951,0.8451165413648971,0.9594522769348567,0.8997489539748954,0.909831323511163
3,0.9322817336073267,0.8593709383935534,0.8773852685714492,0.9235980368309555,0.8434791532555254,0.8639604985667573,0.9664330996356841,0.9039717013030926,0.9130622883358508
5,0.9700109160498779,0.8840691970049057,0.8971272740470462,0.9671499475764179,0.8681442178374694,0.8834755989494283,0.9866252515487389,0.9272822625001599,0.9331238224367395
10,0.9806810386719174,0.8994113130278987,0.9097425621990676,0.9783071532284443,0.8801444241818865,0.8931429107720108,0.9912547194708133,0.9399622148680691,0.9442983528516768
20,0.9890184242623703,0.9153399039676523,0.9232952478642922,0.9857618095727072,0.902725901450941,0.9118973823880774,0.9947024059666449,0.9579781591263651,0.9607657094713065
30,0.9888952553529619,0.916477416098915,0.9243139368577049,0.9857063985461159,0.9047883787661406,0.9136317132230067,0.9948847159087261,0.9597875947347427,0.9624198644355627
50,0.9915629297055327,0.9391175745624846,0.9446527367556883,0.9879494895426277,0.9231243830207305,0.9295027068395219,0.9963286675562771,0.9696887250961527,0.9716424819183621
75,0.9919938566632491,0.9479090242112986,0.9526859772525089,0.9882067938049092,0.9306275639347124,0.9362935216865687,0.9966044864330621,0.9729085232440937,0.9749897912467947
100,0.9923134389268605,0.9518950437317785,0.956654233175825,0.9885816935578098,0.935985633854135,0.9411721011037246,0.9969888683124273,0.975558907570239,0.9775226307359698
