n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
2,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
3,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
5,0.6202244420906534,0.0,0.5,0.5367203052162404,0.0,0.5,,0.0,1.0
10,0.7356413674714197,0.0,0.5,0.5318150350224271,0.0,0.5,,0.0,1.0
20,0.5,0.008761449621664676,0.5,0.5,0.017363646221129864,0.5,,0.0,0.0
30,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
50,0.8822546477227071,0.024301336573511544,0.7934365754775557,0.5187649352135588,0.01872805306281701,0.5161628672027918,,0.0,0.7385560870529351
75,0.5,0.0,0.5,0.5,0.0,0.5,,0.0,1.0
100,0.8986632090288177,0.0,0.5,0.46456251501135953,0.0,0.5,,0.0,1.0
