n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.7450381081537847,0.01940978411566647,0.5,0.8821456690327099,0.01390260962366328,0.5,0.48323360225289624,0.5002613033494339,0.5
2,0.7652772682492507,0.12437810945273632,0.721977419527698,0.9400741332848013,0.1666302686176021,0.8685770683676796,0.46571951721747074,0.08984656575018021,0.4839678199915081
3,0.7710913894945979,0.25149700598802394,0.7044897134777967,0.9617034288718894,0.35081685296646603,0.810432921500631,0.46595270041079856,0.044219043820160696,0.4906307728809215
5,0.8033297746487,0.01940978411566647,0.5,0.9583500242786124,0.01390260962366328,0.5,0.4571334275301118,0.5002613033494339,0.5
10,0.8045086748090471,0.01940978411566647,0.5,0.9651701174721928,0.01390260962366328,0.5,0.441611862007318,0.5002613033494339,0.5
20,0.8201352849764426,0.21645021645021645,0.7392466580653672,0.968422060284569,0.2927266212826944,0.9098576649488419,0.41596757813500523,0.049166227352182235,0.48577250641148256
30,0.8500076257527854,0.14864864864864866,0.8001764228211987,0.9854290171696802,0.17266868840030325,0.9407848284753908,0.4035770139189597,0.08816418908492361,0.4829304956267419
50,0.8700612945642809,0.10588235294117647,0.8072580678403456,0.9857301937849848,0.11710591745400298,0.9367358430871313,0.4003924617033418,0.11725389095770075,0.47670703347618315
75,0.8781281044027386,0.1881720430107527,0.8280578238162565,0.9880639968011642,0.21172152769813052,0.9537547321902051,0.4050793165094779,0.07675805776475512,0.4822770229568778
100,0.8300611296831396,0.0,0.5,0.9781923886801438,0.0,0.5,0.39960495915138283,0.0,0.5
