n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5650435422949789,0.33272528274352425,0.5708823054869497,0.5676032328371997,0.32320126380523856,0.5716393103377455,0.5620254004220401,0.3391902215431627,0.5702981303279979
2,0.6833520741025736,0.5879025239338556,0.6272721631315701,0.6739029912491559,0.5639405483357368,0.6224683925417128,0.6897029460479475,0.6141749199733603,0.626101806746269
3,0.680528464870366,0.5911625911625912,0.6272746453526615,0.6704180935305089,0.560633588794926,0.6175815594936871,0.6929005294853166,0.6179578592319023,0.6281259208468046
5,0.7050292281533517,0.6202723146747352,0.6567779115419143,0.6979111285194579,0.5903177579356885,0.645086958421373,0.7210187137051709,0.6454725170828141,0.6572737510923463
10,0.7740695601090523,0.6765421180632324,0.7136770382137937,0.7638989372449155,0.652282213545173,0.7045493110750503,0.8041654032708744,0.7184377535482868,0.7355997556065847
20,0.79432903495381,0.6932270916334662,0.7294163884510527,0.7823817223780088,0.670516150180287,0.7209949137512459,0.8225676355026583,0.7368409331328991,0.7535673662399214
30,0.8042652005014086,0.6988649009570443,0.7353013209553241,0.793174013949648,0.6792570075407689,0.7288635393932181,0.8317404825144714,0.7446339998665451,0.760864687409851
50,0.8141962361254182,0.703875968992248,0.7394391835147422,0.8022505590507402,0.686133096835729,0.7348223875967803,0.8390018938794965,0.7494013834693154,0.7649998101962201
75,0.825034854521159,0.7130242825607064,0.7476574038449605,0.8126939909481106,0.6949531932598294,0.7424747585975014,0.8474617916273732,0.7569574924290988,0.7718894430801908
100,0.826849109916887,0.7146643109540636,0.749236923866142,0.8144194390725121,0.6962493132897168,0.7436880286031465,0.8483963385866324,0.7578949695475798,0.772808501083625
