n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.580603634503981,0.02722430459656737,0.5,0.5251921799614233,0.06920147273124062,0.5,,0.0,0.0
2,0.5980149248028592,0.02722430459656737,0.5,0.5230560910777232,0.06920147273124062,0.5,,0.0,0.0
3,0.596762863751657,0.02722430459656737,0.5,0.5223159583174674,0.06920147273124062,0.5,,0.0,0.0
5,0.6117684921481664,0.039886039886039885,0.5703696519211496,0.5197311110515594,0.0822734594763542,0.5418276293461362,,0.0,0.7797172152353196
10,0.6214543306322908,0.027332144979203804,0.5020279862096938,0.5195752943167589,0.0692481048965376,0.5004136483170817,,0.0,0.0023125415782304305
20,0.6307757194207602,0.0,0.5,0.5190354019526945,0.0,0.5,,0.0,1.0
30,0.6607825675481059,0.02722430459656737,0.5,0.5594067156853433,0.06920147273124062,0.5,,0.0,0.0
50,0.6876107677250404,0.07090719499478623,0.6595790018193094,0.5647045377572154,0.10507984491029769,0.572209324372492,,0.0,0.8801385413036821
75,0.7264099647600657,0.183206106870229,0.581886556214896,0.5550159109385375,0.08521148502624266,0.5232103890154131,,0.0,0.9945618314484536
100,0.7291345201461326,0.17094017094017094,0.5686105943175239,0.5513132574668786,0.14006817477533312,0.5418710843319636,,0.0,0.993167970771164
