n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.559014162097051,0.49864949096197797,0.5436471665185525,0.5176436622252264,0.48460551635663884,0.5128055046159836,0.569844433057581,0.5911904548308962,0.5610153782201774
2,0.587405076127524,0.4876882620129094,0.5668184238132075,0.5748491525072726,0.4897661485162055,0.5546667274414385,0.6158225264524634,0.5776403709983046,0.5826546946886504
3,0.5977802391160011,0.5043033263549662,0.5757662599634522,0.6073598520424108,0.5268310207014235,0.5849276972356776,0.6319550168110015,0.5940204563335956,0.5947954170628287
5,0.6036814840293561,0.5132005558128764,0.5830204890990429,0.6095111132371905,0.5274794128177587,0.5847344001848654,0.6418098348382661,0.6020178274071898,0.60173989279969
10,0.6174057476092168,0.5240295748613678,0.592563408769962,0.6229923765826527,0.53539011848871,0.5918628277976502,0.6461344110870857,0.6029815613966262,0.6031258026504928
20,0.6243028238545927,0.5294525294525294,0.5975431649672927,0.6312710605743733,0.5405089995062615,0.5974821902506091,0.6451625602611482,0.605270892524738,0.6051462288381901
30,0.6262017295449889,0.5294930875576037,0.5970774101910366,0.6327050231631258,0.5408117552190664,0.5973314820133058,0.6457905186015358,0.6067481662591687,0.6061258848869643
50,0.628982554494508,0.5308956260124971,0.5992444803177068,0.6336154083749324,0.5412187991904654,0.5985794111930807,0.6482679928893615,0.6069847515986228,0.60816672937667
75,0.629857193658746,0.5312716362797139,0.5990478321076509,0.6337382162043741,0.5368525002244366,0.5941078718483661,0.640096789591148,0.6071844660194174,0.6043304824689867
100,0.629985408976888,0.5310265282583622,0.5987295634889367,0.6338372503215188,0.536983842010772,0.5942090761799115,0.6402224577021296,0.6073369565217391,0.6043690660189888
