n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5317817549830232,0.6128125,0.5205304090165996,0.48252495232745946,0.5905384303973166,0.48695690019372956,,0.0,0.5678187136355477
2,0.5317820005973339,0.6128125,0.5205304090165996,0.48252494229753373,0.5905384303973166,0.48695690019372956,,0.0,0.5678187136355477
3,0.5520650760028922,0.6469068247454021,0.5356720400528169,0.5334568240574757,0.634209624791504,0.5166001284438357,,0.0,0.5014202595537534
5,0.5659392143878899,0.660024154589372,0.5493134588782695,0.5490281918414761,0.6535669086791447,0.5329926653889149,,0.0,0.5010612348338455
10,0.5655780385437625,0.6616473422677308,0.5477670711770624,0.5496735882271773,0.6540043404175016,0.533711368525607,,0.0,0.4990760393237664
20,0.582023881570674,0.667871123155676,0.5601735412474849,0.5635565358034912,0.6577610118717409,0.5399013499064178,,0.0,0.5058658303502603
30,0.5894564162317656,0.6559780119102153,0.5626011930960765,0.5728922248016355,0.6530310828652628,0.5451155933734408,,0.0,0.5251792483711893
50,0.59754977619624,0.6525633106856084,0.5767544721453722,0.5798749108704334,0.6512638230647709,0.5559129764138699,,0.0,0.5393396057063812
75,0.6040452922613808,0.6586715867158671,0.5808896346830985,0.5860503485551133,0.6568884939626907,0.5609995787431227,,0.0,0.5342604618747426
100,0.6062081718828597,0.6626801594602882,0.5837672519491952,0.5865755630283567,0.6574683174217635,0.5616377981091463,,0.0,0.5343554978300123
