n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.521842365055915,0.12380416432189083,0.5073052567330434,0.5161070650729875,0.1538637751985339,0.5072148312212861,0.5455482498471729,0.020044624894838874,0.5272951538805873
2,0.528334385281055,0.1391886862672125,0.5,0.5331708669190204,0.18118784420935855,0.5,0.5571991046787046,0.017168999487023797,0.5
3,0.5345527257005857,0.1391886862672125,0.5,0.5401124327868001,0.18118784420935855,0.5,0.570588642186099,0.017168999487023797,0.5
5,0.538497529656834,0.14285714285714285,0.5151203035158174,0.5411853716463713,0.18127683240303033,0.5017235024765053,0.5787267144888404,0.01764750191001926,0.5137940584356792
10,0.5532840420686609,0.14258482653450247,0.5138348465196714,0.5348554087487628,0.18106391719251932,0.5007034017455625,0.611521461653193,0.017542546022441624,0.510832862879603
20,0.56905632197461,0.15150661785412559,0.5453152490804127,0.5410723583767381,0.18587823380665242,0.5275197986995157,0.5376262918209118,0.01938368085178992,0.5416046157031696
30,0.5815161225438177,0.1504907306434024,0.5433743477346132,0.5347228163961874,0.18382811117692763,0.514779618710075,0.5180228810681711,0.017600119322842868,0.5113560212838204
50,0.5888566368653345,0.14482758620689656,0.5234249105844437,0.5245427158391555,0.18303219612844063,0.5095399716519146,0.5030414021798744,0.016921754084264832,0.4937468710388684
75,0.5989371282058396,0.15536315536315537,0.5577369020948788,0.5252795347632726,0.18324576421276345,0.5169430650496707,0.4978081684103981,0.01752297641457203,0.5089291360287193
100,0.6028105499952605,0.15899280575539568,0.5592893919742169,0.5345073924012056,0.1848598607719503,0.5313685266837787,0.511543479667176,0.018862815884476535,0.525428000314877
