n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6805671940019669,0.11665586519766688,0.6493687956254166,0.6655486928602966,0.10965376048954982,0.6390394443457306,0.7303921773872142,0.24625727751594123,0.6685352366999489
2,0.730506847304016,0.0735965619124362,0.5768618158055083,0.7176424998456059,0.07439436234798055,0.5847304831404035,0.7217013815112576,0.16216590116761662,0.6144173609269106
3,0.7416745591573027,0.12183288409703504,0.691846634940803,0.7346223212263558,0.1145311381531854,0.6739996471957987,0.7337850518382941,0.22336424449484654,0.6627074649994366
5,0.7738642283742507,0.10936837643069097,0.6917582910126943,0.792467193317036,0.11096412730526807,0.6987294370200043,0.7926925651047527,0.23198688730718278,0.7138289510763158
10,0.8482933382182329,0.08310847274689692,0.6338326064446895,0.8589489652022937,0.083592052157715,0.6414295615748008,0.8600327340907541,0.17797673834825536,0.6609359767380858
20,0.8930362898668215,0.09618367980142724,0.6869669320882036,0.9204607236166887,0.09671727672199683,0.6936637502595452,0.9056576317825603,0.20326800517514015,0.7109920683764968
30,0.8987507129225081,0.08295666046264291,0.6346478390165762,0.9218683094961024,0.08364055076586645,0.642060994249366,0.9140238918949093,0.17944845331990827,0.6649684422712584
50,0.9209159446499308,0.17852684144818975,0.815415755619908,0.9417926053133407,0.19209793041034556,0.8377782634838705,0.9329197441436157,0.36734946853016825,0.8466224460044391
75,0.8958555005138239,0.21498371335504887,0.8183168143179524,0.9137577783458802,0.22882419375078428,0.8298570810847261,0.9134022404213205,0.41425932476516136,0.8306602382902681
100,0.9326559432728048,0.13992537313432835,0.7821711559673076,0.9501544265086864,0.1482696637056945,0.8059028158867347,0.9446647932735724,0.29564026262339993,0.8171604752100692
