n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5593313137322223,0.23755806237558064,0.5472729785620188,0.5569431260116339,0.2300951427140711,0.5459780585247075,0.5538197155919458,0.2290378769766727,0.5412680121842651
2,0.6760155843063281,0.3872166480862133,0.6367341514984899,0.6771995241344464,0.38001392092369424,0.6268383370681474,0.6800485854217941,0.39336641012618667,0.6332920980407359
3,0.6896357370519779,0.39341810022438295,0.6422170380148802,0.6862065230021053,0.3877965172082819,0.6337170940203034,0.6932529823433864,0.40375605495116335,0.6421107545370763
5,0.6926652752887845,0.39634842145302396,0.6442785661979302,0.6987166689496676,0.4033681732843893,0.6468388101004898,0.7115397800606942,0.4258802603387638,0.6606972962519836
10,0.7211390834332344,0.43370508054522927,0.6723202660170292,0.7272592627091536,0.4376305987099119,0.6718439439607233,0.7440725539606574,0.4597188517959817,0.6841789106382841
20,0.7821246728117824,0.4672897196261682,0.6975443846539815,0.7858208341774089,0.4764771460423634,0.698707888487021,0.8016558388063557,0.49209508262707125,0.7078585469040397
30,0.8107514396554714,0.4989172802078822,0.7207743042496024,0.8133299435648211,0.5120237377113325,0.7233822600876683,0.8338824456072771,0.5265228598561932,0.733371945678481
50,0.8354259995372999,0.5426961421759862,0.7551602392601825,0.8360372777960381,0.5584086329064551,0.7587170606517691,0.8542165355722646,0.576399360806644,0.7725589679888
75,0.8438261635308768,0.5566119273984442,0.766599774549803,0.8437950301029561,0.5682709679519523,0.7659181184930357,0.8601716810294702,0.5828406372703886,0.7771185040264559
100,0.8485329212188951,0.5619047619047619,0.7705007676614718,0.8475403469626386,0.572475636057014,0.7696778669323716,0.8630247564157427,0.5866064370412196,0.7798819785283241
