n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5169899492747424,0.5429879045439686,0.5185533354290977,0.5139554837967331,0.5468827342368886,0.5131671980560502,0.5283349602629679,0.6081071079056227,0.5251012284479528
2,0.5462209674635126,0.38412514484356897,0.531887762204663,0.5388706475241789,0.3835296100448733,0.5292012375846185,0.5265032759726431,0.383373279463124,0.5086507258536783
3,0.5538942995717858,0.385172313929916,0.5325685481128926,0.5426647194292394,0.3806944987994881,0.5283357292617854,0.529661055896774,0.38349621170528164,0.5096436021180095
5,0.5751737316027923,0.43623804463336874,0.5477096013171254,0.5556496804578508,0.4251182546577855,0.535820961738264,0.5536875098876618,0.4156166955326097,0.5197931528115145
10,0.5813204631132831,0.5137614678899083,0.5589044755029285,0.5665722871509197,0.5061006569938301,0.5443347447035358,0.5456087249446515,0.5261185688280443,0.5331883605006708
20,0.5893851057981292,0.5105355575065847,0.5629509710965083,0.5647287083468661,0.49790658690246364,0.5451396661344271,0.5470214302948286,0.5138677769700174,0.5343598709338637
30,0.5903891152550547,0.5019235121068115,0.5624908985277172,0.5644642592885447,0.48966156927446297,0.5462567826540902,0.5461600540908347,0.4990093147190781,0.533113662709493
50,0.5946235040470018,0.5015974440894568,0.564300393554833,0.5671590143761376,0.4916351906254886,0.5487972031063748,0.5477115003432396,0.4999657745225546,0.5347296182601375
75,0.5951763842126516,0.5024021962937543,0.5656706555371797,0.567124847087391,0.49047386419149974,0.5493912743312571,0.5475593579634981,0.49778581318442405,0.5338614494279599
78,0.5961815748571734,0.5035347776510832,0.5659208985665276,0.5668324052865734,0.4921386750871653,0.5490745798622978,0.5488558472284226,0.5013501657798489,0.5355244391096354
100,0.5961811530044603,0.5035347776510832,0.5659208985665276,0.5668323741117295,0.49214272204725057,0.5490806130448016,0.548855432714994,0.5013501657798489,0.5355244391096354
