n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.943638153392589,0.8895817095349441,0.9012637787006139,0.9262705871265047,0.8660102344312871,0.8817721158020129,0.9602422137736631,0.9073798522463258,0.915762568848814
2,0.9519483597103658,0.8997668997668997,0.9094596021578536,0.9384374165511338,0.8774625110261688,0.8909640881513107,0.9740063147806569,0.9245803573730759,0.9304886766848777
3,0.96109521137345,0.9006211180124224,0.9101742281702404,0.9507899684851304,0.8779081510861382,0.8913276498149092,0.9793666234703918,0.924963924963925,0.9308383593541483
5,0.9564486232097195,0.9024453024453024,0.911892106006061,0.9479951944301238,0.8848118648722878,0.8969173487604418,0.9698234961764001,0.9275511252697565,0.9331416129065414
10,0.9720723530303411,0.908625543895572,0.9171326967635645,0.9621148871429568,0.8884289608767403,0.8998984510270516,0.9779295307526764,0.929628348514547,0.9350149881537166
20,0.9779455393065657,0.9120654396728016,0.9199659922429864,0.9698603098478349,0.892174894833646,0.9029579495722082,0.9830361241584967,0.9331096397423255,0.9379523881040213
30,0.9787954047814826,0.912298644847865,0.9201383466035515,0.970429445412729,0.8913869278068777,0.902310465790156,0.9831398521703105,0.9330720762256032,0.9379215636481302
50,0.9819875323503141,0.9161982626469085,0.923316350804104,0.9744086651477784,0.8934194957677255,0.903975427627098,0.9854043071283973,0.9350007680098306,0.9395679187324024
75,0.9830230544280126,0.9181748661738466,0.9250496658099037,0.9758806127687877,0.8955771501226046,0.9057726993565309,0.9872841242650486,0.9372054710547488,0.9415495002969314
100,0.9833720330046695,0.9200203769740194,0.9265854178850125,0.9758499013267288,0.8960037773883355,0.906123420583305,0.9877816969789737,0.9381556446055285,0.9423896875494144
