n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.5149664847908724,0.2778208107410276,0.5095495884223615,0.4829096135997698,0.26679499875061313,0.48240845860240344,0.46650456837421306,0.37067059690493737,0.4754130590794855
2,0.5149663461378476,0.2778208107410276,0.5095495884223615,0.4829096319717457,0.26680734488375535,0.48243066661149986,0.4665045530750965,0.37066711045599354,0.47543704594717895
3,0.5263357555092392,0.2901960784313726,0.5166502871226835,0.48168201919416703,0.28547494837066956,0.49482916252242587,0.49485358087216785,0.3998910141136723,0.48836664294233545
5,0.5264106281425708,0.28968070337806573,0.5161458674188686,0.4862515576238104,0.2866377874041986,0.49704168597367016,0.5013278315397923,0.4022157154094922,0.49161564924806656
10,0.5793870371623383,0.28969359331476324,0.5611848067343219,0.5486374105062368,0.28183448629259544,0.5483911458288883,0.5204029494983438,0.31564972063948665,0.5203653791622922
20,0.5917930165462973,0.30758620689655175,0.5636800065666072,0.552248541073977,0.28133566813598215,0.5272591814157843,0.48917177667183903,0.3058398166381509,0.4858369756038804
30,0.6004639607512109,0.30993557138012884,0.565367968489159,0.5598456288509631,0.28895177427566693,0.5333992854762667,0.4928189988540629,0.32145177759212845,0.48901209173899185
50,0.6106427565996067,0.3161512027491409,0.5721738908589943,0.5631352070908693,0.28915720550249296,0.534739843685209,0.49651686567535747,0.319875139915814,0.49184121915583734
75,0.6126285452191882,0.31533477321814257,0.5729181802955196,0.5611794210498318,0.2845452948116168,0.5335577803354112,0.4982290706119232,0.3112941330883318,0.4936647195296576
100,0.614290301720074,0.3139111434814275,0.5719431722259135,0.560843654465593,0.2839025503798303,0.5337521021373774,0.4993218524281261,0.3099141425002895,0.4943781444489216
