n_features,train_roc_auc,train_f1,train_balanced_acc,valid_roc_auc,valid_f1,valid_balanced_acc,test_roc_auc,test_f1,test_balanced_acc
1,0.6382165887641311,0.4,0.6157923678960561,0.6277350370594583,0.3701044511065707,0.6043612196783394,0.6352870176595068,0.39370795609731424,0.6119211266878635
2,0.6756001146158371,0.463680387409201,0.6171655199754463,0.6739232825885147,0.4600235782855218,0.615470813712909,0.7046253139823965,0.5159486040116216,0.6459079204247264
3,0.6830314610082358,0.46628364076201995,0.6192484270295155,0.6789701123413554,0.4631784030724787,0.6178125038753397,0.7130142270825092,0.5204581629786835,0.649837258286366
5,0.7591408927566627,0.5295646523716699,0.6728932745920507,0.7509811245592404,0.5232903147991799,0.6682582243239865,0.7840495391876395,0.5797800310466691,0.6985187444204302
10,0.8001775985983938,0.5720808871493803,0.7055244194076423,0.7913959413149,0.565543801491737,0.699898238757642,0.8245575959425182,0.6208356954680362,0.7295835871084945
20,0.8310005866668372,0.6242905788876277,0.7535935341961226,0.8222358487914811,0.6164787805447636,0.744518533450867,0.8639758692884234,0.6783423778983719,0.7814891440835114
30,0.844828819568776,0.6395182104961284,0.7662028748273569,0.835437315260132,0.6325036603221084,0.7572626492764413,0.8778668883709176,0.7012823883387375,0.8007677691251156
50,0.8662908149074122,0.6670547147846333,0.7887407923678961,0.8572818705668169,0.6616385140618745,0.7813095655738775,0.8962367144756705,0.7288979207162631,0.8236082175442548
75,0.8768365309606629,0.6790374021455494,0.7994318763108087,0.864842459312566,0.6688376807530975,0.7876682163729567,0.9000425545960918,0.7328392162618331,0.8273415945300704
100,0.8803844066512353,0.6811594202898551,0.8012917860248606,0.8680499545769091,0.6729943697823414,0.7911342222251914,0.9016385962236708,0.7357735538162773,0.8295765791048013
